-1.706963e+00
-1.700635e+00
-1.692633e+00
-1.682160e+00
-1.668971e+00
-1.652183e+00
-1.628941e+00
-1.599557e+00
-1.569707e+00
-1.547949e+00
-1.483938e+00
-1.426680e+00
-1.376091e+00
-1.276601e+00
-1.273607e+00
-1.213487e+00
-1.188840e+00
-1.175010e+00
-1.167702e+00
-1.166460e+00
-1.158415e+00
-1.152434e+00
-1.152759e+00
-1.147235e+00
-1.145488e+00
-1.144806e+00
-1.147449e+00
-1.149211e+00
-1.157258e+00
-1.157873e+00
-1.168430e+00
-1.172997e+00
-1.181013e+00
-1.189562e+00
-1.189689e+00
-1.190121e+00
-1.185204e+00
-1.173898e+00
-1.165266e+00
-1.152353e+00
-1.127288e+00
-1.091278e+00
-1.046289e+00
-1.006934e+00
-9.869339e-01
-9.236425e-01
-8.890549e-01
-8.663340e-01
-8.268728e-01
-8.306342e-01
-8.069061e-01
-7.895185e-01
-7.882603e-01
-7.915938e-01
-8.377831e-01
-8.561523e-01
-9.095943e-01
-9.627977e-01
-1.009434e+00
-1.051422e+00
-1.083797e+00
-1.117382e+00
-1.151491e+00
-1.189374e+00
-1.233242e+00
-1.277923e+00
-1.324391e+00
-1.371946e+00
-1.419435e+00
-1.469302e+00
-1.518812e+00
-1.561080e+00
-1.566362e+00
-1.608330e+00
-1.643313e+00
-1.670550e+00
-1.690362e+00
-1.698391e+00
-1.702969e+00
-1.710041e+00
-1.712257e+00
-1.710890e+00
-1.706992e+00
