-8.859370e-01
-8.844543e-01
-8.811578e-01
-8.764644e-01
-8.692531e-01
-8.627977e-01
-8.585427e-01
-8.577704e-01
-8.625348e-01
-8.664602e-01
-8.781487e-01
-8.867077e-01
-8.882152e-01
-8.777076e-01
-8.755986e-01
-8.492839e-01
-8.260344e-01
-8.019216e-01
-7.813529e-01
-7.763514e-01
-7.412646e-01
-7.013308e-01
-7.025710e-01
-6.559162e-01
-6.312716e-01
-6.034985e-01
-5.672161e-01
-5.531249e-01
-5.107756e-01
-5.071573e-01
-4.694145e-01
-4.563548e-01
-4.365568e-01
-4.112934e-01
-4.041503e-01
-3.850754e-01
-3.652448e-01
-3.472963e-01
-3.390536e-01
-3.278474e-01
-3.120564e-01
-2.958409e-01
-2.815494e-01
-2.732268e-01
-2.699805e-01
-2.669987e-01
-2.698288e-01
-2.737450e-01
-2.835002e-01
-2.823358e-01
-2.901050e-01
-3.009727e-01
-3.028765e-01
-3.313761e-01
-3.917603e-01
-4.062517e-01
-4.500106e-01
-4.880792e-01
-5.202501e-01
-5.481380e-01
-5.690087e-01
-5.899655e-01
-6.098975e-01
-6.311673e-01
-6.552058e-01
-6.779137e-01
-7.002392e-01
-7.213838e-01
-7.407935e-01
-7.611277e-01
-7.813152e-01
-7.990063e-01
-8.013754e-01
-8.202734e-01
-8.374674e-01
-8.525165e-01
-8.653762e-01
-8.711901e-01
-8.746213e-01
-8.808418e-01
-8.844474e-01
-8.855176e-01
-8.859283e-01
