-1.6665610001607902 , 0.30926694871358157 , -0.1223621069068741
-1.6643381845719876 , 0.30389465663040294 , -0.12077638712393035
-1.6578302498033437 , 0.3000731970593415 , -0.11979117438576048
-1.646324020480595 , 0.2987372708981078 , -0.120587688325419
-1.6294067108344585 , 0.3014013332316552 , -0.12488146147655138
-1.6078063920464682 , 0.3102426389543786 , -0.13462111428547757
-1.583984485781149 , 0.3279871342683112 , -0.15132928316153504
-1.5622749673025849 , 0.35737242229553384 , -0.17534194222563432
-1.5487645152074683 , 0.3997044157634505 , -0.20474037471960838
-1.549638880733724 , 0.45210976763569205 , -0.23387308701882026
-1.56622346170267 , 0.5060042653359199 , -0.25377265428525747
-1.586921052575699 , 0.544606452824159 , -0.2605404110401348
-1.591414918537073 , 0.5516274563701634 , -0.2598524717270863
-1.616382360219472 , 0.5855647993230102 , -0.25384379741321617
-1.6371137238514473 , 0.6094324587517452 , -0.2404924126795166
-1.6532284044912224 , 0.6264511632735159 , -0.2244021266304244
-1.6646837493185789 , 0.6384768185025816 , -0.20719790436793817
-1.6711030569855734 , 0.646476113803277 , -0.18942086771327687
-1.6727936190977784 , 0.6513596578841222 , -0.17150296759824493
-1.6708511579383771 , 0.6540592956979459 , -0.15388385944999283
-1.666146963423459 , 0.6551233735872524 , -0.13692571061136546
-1.6586860166672317 , 0.654519335415475 , -0.12088028739019188
-1.6481266627099618 , 0.6519400567439895 , -0.10582004985133717
-1.6347413262423023 , 0.6473321528477409 , -0.09153025614363558
-1.6196860257251964 , 0.6411758451303686 , -0.07758710628665434
-1.604310556819218 , 0.6342073459904622 , -0.06382925354024568
-1.5933266108112603 , 0.6289105451797616 , -0.053790748891925366
-1.5887771246437357 , 0.6268010728998118 , -0.048901025782562446
-1.573976409410132 , 0.6192804895722722 , -0.034740822661786436
-1.5594363072153796 , 0.611881242249749 , -0.01933184640494215
-1.5458333422366513 , 0.6052525038927051 , -0.003309194816197361
-1.5333523141984524 , 0.5997706262831896 , 0.01301587255554644
-1.521613747991895 , 0.5952314351227046 , 0.029328760421602304
-1.5099402396040527 , 0.5910683439817297 , 0.04544918672836998
-1.4977921953573115 , 0.5867480548647107 , 0.06119124400224797
-1.4849519644271882 , 0.5819051266016593 , 0.07616278451178736
-1.4714106742996294 , 0.5762309540448628 , 0.08976589177297155
-1.4571741716627455 , 0.5693831656814052 , 0.10144869646953586
-1.4421822179871118 , 0.5610548779673481 , 0.11099757039808897
-1.42636046242364 , 0.5511049278364057 , 0.118604849787257
-1.409741852691596 , 0.5395937435213852 , 0.1246445018469666
-1.3925704058403858 , 0.5266914989791307 , 0.12936498694395637
-1.3752424086207404 , 0.5125701448206484 , 0.13283368568904458
-1.3580412714697898 , 0.49741384890212376 , 0.1352088546442035
-1.3408990013679076 , 0.4815204404513714 , 0.13697864148451327
-1.3234149934732597 , 0.46529497382941465 , 0.13883181314710452
-1.3109508725891574 , 0.4538920753045755 , 0.14033431510184546
-1.305975421914171 , 0.4491835485872962 , 0.14091542276331656
-1.2878272265231465 , 0.43317374006289366 , 0.14355703143656381
-1.270045952249435 , 0.41728957704043673 , 0.14622740155235944
-1.252347546924033 , 0.4015594018149385 , 0.14905482444098425
-1.234371806151904 , 0.3862133517416762 , 0.15230621514041515
-1.216154227533547 , 0.371427592657965 , 0.15600203934702145
-1.1984113179643783 , 0.35708925188887464 , 0.1597115554704633
-1.1818281373549981 , 0.3429513398421216 , 0.16298445127155514
-1.1661350025386181 , 0.32901829437899377 , 0.16591941377314812
-1.1502024691298307 , 0.31562298892606055 , 0.16908160803243144
-1.138312015167907 , 0.306504389366204 , 0.171683343676094
-1.1332879773924147 , 0.3029489783641985 , 0.1729415288454909
-1.1161105111462284 , 0.2911230264767988 , 0.17710693330095584
-1.0996794503957537 , 0.2795867637298578 , 0.1812040962172301
-1.0845975324747443 , 0.2685123278869702 , 0.18489607501598415
-1.0698689976981677 , 0.2584444310034309 , 0.18859807360103642
-1.054792252747588 , 0.24964509274796418 , 0.1926316884515233
-1.040880382593931 , 0.24120690801410777 , 0.1963106673710993
-1.0308947483595587 , 0.2326405904621301 , 0.19832899586647296
-1.032855847100427 , 0.2318820666527485 , 0.19779555128150678
-1.0272690918654157 , 0.22058884484705393 , 0.19771779163009418
-1.028048267398577 , 0.20882108086856177 , 0.1955519272249608
-1.034593933046989 , 0.19749783098868484 , 0.19198902564006554
-1.0497399043560476 , 0.18717367499075388 , 0.18802682021212658
-1.069591789474679 , 0.1780590481610324 , 0.1860535080108655
-1.089332024459264 , 0.17506994025804962 , 0.18821865031366086
-1.1176474164749723 , 0.1770982769697258 , 0.19719055324906992
-1.1296899713855142 , 0.1776209716486613 , 0.20305082267717964
-1.155334020992897 , 0.18480340225994038 , 0.22121526111200954
-1.1723352649168084 , 0.1948633222473084 , 0.24038030781295713
-1.1847189983143889 , 0.2185405076609283 , 0.2693402215876626
-1.1875013623424246 , 0.25225392212832 , 0.30540073535248635
-1.1762378333464882 , 0.2874374329732546 , 0.33014985551801485
-1.177766028616732 , 0.29219288544222416 , 0.3527235791466715
-1.1515749222726028 , 0.3332230559855438 , 0.3682391056217499
-1.1218680543475628 , 0.36971552922633305 , 0.3776323353051576
-1.1096168665685735 , 0.3823924641689505 , 0.38132233322648906
-1.0954054235544282 , 0.39725364670189944 , 0.37888817641504274
-1.07780172360873 , 0.4169943977050402 , 0.366349892221838
-1.0670869668586043 , 0.43047438558796214 , 0.3518007629039646
-1.0606621410761867 , 0.4400332798352712 , 0.3375710191379752
-1.0596621237207406 , 0.4417180816828701 , 0.33466621002364094
-1.0577003014922932 , 0.44678207255949953 , 0.32399205470809456
-1.0563901654897827 , 0.45306925051836 , 0.3081806550882269
-1.0517407777052525 , 0.46148340390819864 , 0.290804079523361
-1.0394516351176313 , 0.4733852935682322 , 0.2735773853771993
-1.032073470736366 , 0.4795216528582661 , 0.2649642498035644
-1.0183455044231027 , 0.4891091580056087 , 0.25187910817122394
-0.9899236534478043 , 0.5048651085833851 , 0.2294361654189756
-0.9582493583441949 , 0.5183902756254362 , 0.20337176649870653
-0.942765161371658 , 0.524058476694643 , 0.18647298092501657
-0.9292026578894188 , 0.5286085829734124 , 0.16871024740116275
-0.9042240357511243 , 0.5350474189204488 , 0.13650002494927443
-0.8867080265129859 , 0.5392495182124357 , 0.10180851436113787
-0.8751994779106405 , 0.5418443443661904 , 0.07165355064152823
-0.8772208142045704 , 0.5428020769574606 , 0.0632132155023801
-0.8722357966240197 , 0.5449261738709125 , 0.037771310208138925
-0.8719463336842663 , 0.5474621514776183 , 0.010455368202744168
-0.8736266962795896 , 0.5497687608013733 , -0.014391481118065172
-0.8758263451680852 , 0.5516916304916248 , -0.03766986578702185
-0.8782052759868616 , 0.5533347345255109 , -0.060511130558448555
-0.8810493638043372 , 0.554966456893393 , -0.08392879600597754
-0.8844523383147783 , 0.5566868133225538 , -0.1078024262222115
-0.8859485511551928 , 0.5572989862185034 , -0.11431854637086793
-0.8904791991104394 , 0.5591429237354955 , -0.135909645088921
-0.8987105229446879 , 0.5619827010409262 , -0.1641980053898567
-0.9115789318678791 , 0.5658538026082621 , -0.1939501561943479
-0.9302783947951683 , 0.5710459063373272 , -0.22327853737749792
-0.9537469830675667 , 0.5771374523970739 , -0.24791924826011574
-0.9738975923554956 , 0.5821493649715398 , -0.26349199133258394
-0.9919312945957329 , 0.587128890536094 , -0.27651088561151743
-1.0264668140877355 , 0.5950135024380574 , -0.28818848546924114
-1.0702790531762714 , 0.6041191855372973 , -0.29496616255794983
-1.1136206358625897 , 0.6105060238952129 , -0.28987409305615564
-1.1361774376279006 , 0.6140442924771776 , -0.2897887388135617
-1.1671375786449711 , 0.616068629638616 , -0.2807496699953721
-1.2120897009013207 , 0.6146503360633393 , -0.2615242715438557
-1.2550848514990878 , 0.6079660100536983 , -0.23936843701765392
-1.2767151161368986 , 0.6031366610508841 , -0.2286375985320625
-1.2974056121356565 , 0.5966315015463157 , -0.21750760230044663
-1.3341533690251706 , 0.5807559533293389 , -0.1966427035257277
-1.3687445974777617 , 0.5626143254920746 , -0.17953139933965612
-1.4008588801383164 , 0.543266522478217 , -0.16605474760814856
-1.4151847951997434 , 0.5339251669372146 , -0.16081222201782588
-1.4309964180587045 , 0.5225601985243022 , -0.15506150997949913
-1.4583269983185478 , 0.5001799490750305 , -0.14521383112670283
-1.4828444234566285 , 0.4765868724602168 , -0.13662227351510467
-1.504849292727798 , 0.45336486679622834 , -0.12991208364015802
-1.5260708749722227 , 0.4320680889880508 , -0.1255866041683516
-1.5272625182953996 , 0.42833080295658416 , -0.12454974403724317
-1.5440838400897539 , 0.41227604027423936 , -0.12263201183592243
-1.5625229917374939 , 0.3948844789545985 , -0.12141634968192466
-1.580063691144616 , 0.3796126610093312 , -0.12129353500954182
-1.5968451747472163 , 0.36674638475064736 , -0.12194654825872464
-1.6128127681239028 , 0.35613070917227907 , -0.12300541769253287
-1.6277443226917159 , 0.34709423241666226 , -0.12409847103548644
-1.641283339299214 , 0.3396234842896364 , -0.12508042123394603
-1.6395508628633697 , 0.33843043072619533 , -0.12467302290908505
-1.6518664213444052 , 0.3306657311340845 , -0.12517954777971763
-1.6600260925920372 , 0.32289958321598383 , -0.12482979528310867
-1.6650189102703519 , 0.3156892139577002 , -0.1238406433098248
