-1.2701150924378142
-1.2692746537614357
-1.2709514659290237
-1.2860354175179403
-1.30568659450081
-1.318180543246383
-1.3203180575308455
-1.3233629958866924
-1.3275720347429507
-1.3361268206286772
-1.3460540190213905
-1.3520024753089823
-1.3532129591095434
-1.3536668407631176
-1.3534248203012673
-1.3549688346731676
-1.3568029352952453
-1.3561802361043123
-1.3526163068522492
-1.3483310193337146
-1.347324543216747
-1.345119136114854
-1.3422105362931664
-1.337689706277522
-1.3307239519625595
-1.3220086971004104
-1.3124432196165565
-1.3019039630330502
-1.289660879893718
-1.2862523247557158
-1.275297345958047
-1.259553364037864
-1.243195828557579
-1.2262374017446807
-1.2080246373308177
-1.1880100656908559
-1.1663227873626771
-1.1435932141431426
-1.1202647064301963
-1.1000805746203166
-1.0975331935149275
-1.072917759565339
-1.0486576590986194
-1.0241851294935798
-0.9996296543676608
-0.9750538679285216
-0.9505346498169975
-0.926245199676986
-0.9023635473939535
-0.8777267313769287
-0.8744426843788251
-0.8560881052249782
-0.8325222188443719
-0.8094389061104614
-0.7868928192263915
-0.7654678344385559
-0.7455950350141749
-0.7273299460761199
-0.7088770122648949
-0.7118682633603224
-0.6939108803093856
-0.6773368623832086
-0.6604305413357789
-0.6434261656159288
-0.6267926577514559
-0.6073520143512356
-0.6090510995610061
-0.5960586657061878
-0.5750913712767062
-0.5405433685648602
-0.5515651060234383
-0.5074417859944305
-0.4875910104819138
-0.4755728383510795
-0.4780849294458432
-0.47813131076453774
-0.48577494078818795
-0.5035111323142785
-0.5224765618825629
-0.540381205292634
-0.557027306507541
-0.5718202869816047
-0.5776499359646721
-0.5907461910376774
-0.607717192034597
-0.6247591263238803
-0.6385831133087216
-0.6435624579183419
-0.6590035514721249
-0.6756529802045083
-0.6892755415240442
-0.6936409744360778
-0.7082602038229318
-0.7219386989801804
-0.7302362582042792
-0.7327441627003629
-0.7418082643680313
-0.7493381334349919
-0.7552418932723349
-0.7548433287360353
-0.7616310298967233
-0.766346601732307
-0.7706105894791285
-0.7702223090816185
-0.7718487310244813
-0.7747089942337925
-0.7769418013083027
-0.7789624340929335
-0.7775012798373948
-0.777734127608082
-0.7760294356994248
-0.7733914983900383
-0.7702775135772693
-0.768826179586767
-0.7660025636048894
-0.7602933964768429
-0.7528352990681154
-0.7444505459770511
-0.7399657536904569
-0.7363920575500666
-0.7298230700319368
-0.7259012849479514
-0.7257150827697696
-0.7267462262131947
-0.7306355832524922
-0.7409211162651348
-0.7561508501271349
-0.7625924062946439
-0.7753742331634621
-0.7963953598169071
-0.8177433516040286
-0.8245513845868059
-0.8383190119547062
-0.8577457203971623
-0.8763711811532012
-0.8887954128983901
-0.8942612308265553
-0.9118283712791788
-0.9287242880502511
-0.9458254473381577
-0.9477777876675225
-0.9610228823202454
-0.9719291541514621
-0.9741554444678895
-0.9696529776797888
-0.9814250321739371
-0.9574833195699075
-0.9778535887925001
-1.0462643056775462
-1.116328268861387
-1.1249006628763514
-1.1682751018952802
-1.1912998708120666
-1.2222540450589818
-1.254380538348194
