-1.699080470148495 , 0.0689877551303868 , -0.4351368990012628
-1.7227720575344876 , 0.07129660196659038 , -0.4370742848253831
-1.7483177915288906 , 0.07407694349885452 , -0.4350324670563821
-1.7750774860151495 , 0.07739870980800334 , -0.4271877492291273
-1.8012960909127107 , 0.08120603463704656 , -0.411173208198625
-1.8234286555837949 , 0.08527066218919438 , -0.3849129158425639
-1.8359107228995029 , 0.08943232905680182 , -0.34805572722325895
-1.8321713660479955 , 0.09429194360225929 , -0.30351841320151896
-1.8076319543170853 , 0.10209136851274275 , -0.25826518966135104
-1.7645179415722951 , 0.11638366319940108 , -0.22166951765376025
-1.714030757844308 , 0.1387213215744137 , -0.20042362762450341
-1.6765076320383705 , 0.16116989970679754 , -0.19187634079932192
-1.6697537108867182 , 0.16571366268449247 , -0.19179538641138835
-1.6372295997766289 , 0.1915558546406181 , -0.1892185373841762
-1.6144865310898902 , 0.21397693582807917 , -0.188580200007311
-1.5981705827750579 , 0.2327730905844857 , -0.18737235935536084
-1.5862562568749734 , 0.2478540259498208 , -0.18445189232786016
-1.577655773136396 , 0.25872507317620164 , -0.17908853409249026
-1.5714537908183788 , 0.2654508038598772 , -0.17161409808295824
-1.5668422520365473 , 0.2688786962967358 , -0.16309062435074623
-1.5633294271147171 , 0.26975157529187044 , -0.15406475947171233
-1.5607981208602426 , 0.26802843093763884 , -0.1439901792107115
-1.5593188527380644 , 0.2633218150159232 , -0.13191467589923822
-1.558902128608005 , 0.255863063511511 , -0.11756534324293194
-1.5593196812061918 , 0.24680343413852088 , -0.10168588934669669
-1.5600576864500122 , 0.23743123849271355 , -0.08504536316069349
-1.5605689732219323 , 0.23084503512417634 , -0.07277730256333523
-1.561122468875978 , 0.22846364525035343 , -0.0690595838570583
-1.561357103482206 , 0.2199203632708868 , -0.05130425418533835
-1.5610447458709702 , 0.21220616897462669 , -0.03364253668031489
-1.559534070435737 , 0.20574135079820818 , -0.016199821551189764
-1.5566823852258527 , 0.20069037248606336 , 0.00017549468141253577
-1.5527308419974903 , 0.1967162789647314 , 0.01515770683580557
-1.548053475425487 , 0.1932400332332496 , 0.029002266825497267
-1.542926729374088 , 0.18976619978103307 , 0.04212882305654249
-1.5375683732350556 , 0.18595953811662166 , 0.05479917360004061
-1.5322493377912858 , 0.18153166929184408 , 0.0671725906498033
-1.5272021710485377 , 0.17617045769364054 , 0.07954412251809717
-1.522388267240609 , 0.1696202097827691 , 0.0924022838756571
-1.5174358107271424 , 0.16180902905246758 , 0.10620692387244901
-1.5118862838199512 , 0.152871462164408 , 0.12113380951761596
-1.5054991115320258 , 0.1430412068263355 , 0.1370679059419424
-1.4982405783958688 , 0.13253264525359754 , 0.15382150603877556
-1.489966543554155 , 0.12153267569769852 , 0.17127011106984308
-1.4802611736361568 , 0.1102715507061521 , 0.18923880117503353
-1.468836279676049 , 0.09905019737385279 , 0.20732963068791913
-1.459642847945985 , 0.09125869995621294 , 0.21999523224917622
-1.4553111321902823 , 0.0880452530158799 , 0.22534358659109616
-1.4413855782786502 , 0.07753301500316756 , 0.24261080119053843
-1.426957605827143 , 0.06745047515517749 , 0.25935844338722974
-1.4122974626640858 , 0.0578010286544034 , 0.27541003908320694
-1.3970474146466243 , 0.04855008755619916 , 0.290579582127743
-1.3810410992481976 , 0.039610406368194295 , 0.304859255243123
-1.3646197928095842 , 0.030872169700685126 , 0.3185931489213814
-1.3482765537589891 , 0.02230564411268271 , 0.33212846347158564
-1.3321437686962052 , 0.014010421834954101 , 0.34529693359754643
-1.3160457090735196 , 0.0061092459012779265 , 0.35747285194813583
-1.3041743002038482 , 0.0006220254207482956 , 0.36544109846019807
-1.2999126283711655 , -0.0012587743795286488 , 0.3681622792532606
-1.283943244652302 , -0.0083732187126076 , 0.3778206589809633
-1.2689053530538388 , -0.015095614254295231 , 0.38685127179723516
-1.2545892347036225 , -0.021578683688330852 , 0.395487145198618
-1.2404106082512627 , -0.02784079687066579 , 0.4031557556520645
-1.2259367498209117 , -0.033934156059769544 , 0.40963549323479226
-1.2116655747044676 , -0.03993790492897467 , 0.41612547534175554
-1.2006004945097226 , -0.04527779104476909 , 0.42330229836488753
-1.1964230482216174 , -0.046277915731347735 , 0.4249648670037353
-1.184208713870192 , -0.0525095174443973 , 0.43551862076625814
-1.168556621939906 , -0.05958905397152994 , 0.4477916187727648
-1.148681214599407 , -0.0677836314548724 , 0.46070183854920943
-1.1231464777333002 , -0.07700133354198155 , 0.4734879422715993
-1.0968355661568998 , -0.08547842798110855 , 0.48375858999217625
-1.0743292019202424 , -0.09080787465100923 , 0.4860420630465165
-1.044934107557524 , -0.09640314982716128 , 0.47862039905341663
-1.0309552122573007 , -0.09893019512720888 , 0.4735694330775973
-1.0053704638629837 , -0.10319837099214735 , 0.4542603615710114
-0.9904188445751761 , -0.10478345487514906 , 0.43085887165114317
-0.9869902870003381 , -0.10107812603892272 , 0.3930110458949342
-0.9997165466017286 , -0.09036321867977498 , 0.3492855539605314
-1.0266398467208628 , -0.07235176546664532 , 0.3212677628844609
-1.0267551993132817 , -0.07054830798647266 , 0.29851404674513754
-1.0655082818594361 , -0.04234431035119407 , 0.28216338657749374
-1.0997817418629485 , -0.010716203665995322 , 0.2690587692776651
-1.1120361502821758 , 0.002397716246247794 , 0.2615257144403454
-1.125099283691612 , 0.018329750018726637 , 0.25683933858793107
-1.140352791083163 , 0.03934763712214953 , 0.2515078581128935
-1.1496915396168659 , 0.05417733353951984 , 0.2445499062811246
-1.1559407053688322 , 0.06540187575180628 , 0.23479456418973949
-1.1570921186589673 , 0.0677269249925424 , 0.23159578279784526
-1.1600245857221694 , 0.07431524316456314 , 0.22009788137318614
-1.1627829913638914 , 0.0820035976829685 , 0.20335163473405632
-1.1668193553462805 , 0.09262337642694327 , 0.1875206222254969
-1.1742734521931746 , 0.11044788064689631 , 0.1736900436210232
-1.1781342051134713 , 0.11964239811320125 , 0.17066507080508342
-1.1846482034177603 , 0.13638961929538373 , 0.16622677504119732
-1.1956220050023618 , 0.17072857316187334 , 0.1595440555191064
-1.2043647418764922 , 0.2094099333329259 , 0.15481912032533354
-1.207012739327924 , 0.2293426812908727 , 0.15503392407119382
-1.2082557276770793 , 0.24791253318667175 , 0.1563876553831424
-1.2097430420562998 , 0.2836149753326308 , 0.1533826350441493
-1.208741962688953 , 0.3141219907321716 , 0.15116164501924045
-1.2088804333222696 , 0.33938277354556134 , 0.1430113260374276
-1.2063917516337888 , 0.340049816541545 , 0.14880024273424508
-1.20821438249798 , 0.3586409829786562 , 0.1372412903358511
-1.211370511592364 , 0.37444071868272666 , 0.12351655657553702
-1.2163758916800345 , 0.38795490022188495 , 0.10630950443260834
-1.2221205645108273 , 0.4004908752771146 , 0.08715484024998221
-1.2278256710823654 , 0.41269855947865663 , 0.0673597060886186
-1.2332959364462837 , 0.4246880569847576 , 0.047647287395279764
-1.2388136626062045 , 0.4363441349262206 , 0.028006791010606574
-1.239146338634244 , 0.43821914134659756 , 0.026160191008215747
-1.2428510857322836 , 0.4465996666335096 , 0.013067498405560263
-1.2469697905750148 , 0.45514629141946916 , -0.0001492750168211321
-1.2504935470020244 , 0.4605648918046845 , -0.009460962965522929
-1.2540171601114525 , 0.46178936872562515 , -0.015828370823838922
-1.2598555325827532 , 0.45844759055621365 , -0.022265408647085733
-1.262839465187546 , 0.4524764099248335 , -0.023791337317320943
-1.2585348258494489 , 0.44660018336402774 , -0.01851729078937589
-1.2681064192641331 , 0.43104726123377746 , -0.023756652007667467
-1.2746938964582046 , 0.40706380353109284 , -0.024908469807588235
-1.2867331853936974 , 0.3773594505978069 , -0.029504909484614983
-1.284220168576762 , 0.3636817313867926 , -0.027894529063822282
-1.2921758439807742 , 0.33973169080279053 , -0.03238281996777098
-1.3082697670085464 , 0.3014772361118455 , -0.043562604256024595
-1.3266180618845627 , 0.26297928128269465 , -0.059453867179715125
-1.3347779103914112 , 0.24437234449070072 , -0.06851111348441724
-1.3440488094079892 , 0.22609261170833805 , -0.07916561038024508
-1.3642190784170463 , 0.19365890185029347 , -0.10318198620027119
-1.3835189120492206 , 0.16619232130004172 , -0.1287737920527663
-1.4025527499566566 , 0.1434529703514629 , -0.15505698918899855
