-1.5687457203952955 , -0.5940001490820395 , -0.47331220591942474
-1.6063899826080172 , -0.5962721125881802 , -0.4601817440780215
-1.6440124182916034 , -0.5985771522918311 , -0.4434520607022602
-1.6811462972481375 , -0.601021047348743 , -0.4228951049477113
-1.71704542030199 , -0.6037194616586288 , -0.3984518333890215
-1.7507343349578004 , -0.6066714055590614 , -0.3705806672441122
-1.7814580989806874 , -0.6096822124727659 , -0.34026860185458485
-1.8090220260816277 , -0.6124264574493525 , -0.3086429847495147
-1.8336875543271707 , -0.6145940572628196 , -0.2765953014685718
-1.8558289273593276 , -0.615964035077946 , -0.2448011875906046
-1.875794749707742 , -0.6163192246731123 , -0.2140207287240623
-1.8940726749282673 , -0.6153189575548232 , -0.18517588751145955
-1.9113808434756825 , -0.6125536659154817 , -0.15893049629241462
-1.9283830844232752 , -0.6078349884075023 , -0.1351411396403594
-1.945303610997864 , -0.601423678555328 , -0.1128980735049389
-1.961720945256401 , -0.5937842756745436 , -0.09189243204774246
-1.9665790782083585 , -0.5915705427469521 , -0.08509164668180585
-1.9780529586430355 , -0.5853633180500452 , -0.07007697489413423
-1.9932847677152155 , -0.5762108572726626 , -0.049705982041517605
-2.0075694778803577 , -0.5670796666279958 , -0.029129214274984563
-2.0204421642479375 , -0.5592632641050969 , -0.007282467453515469
-2.031556067862737 , -0.5538571746210709 , 0.01678872046153139
-2.040711469682172 , -0.5510029118507862 , 0.04279622480084644
-2.047836766290037 , -0.5502484638374454 , 0.06959173476351975
-2.05280490032185 , -0.5515469295245132 , 0.09647733597910499
-2.0551402162989802 , -0.5556648620805623 , 0.124084990685087
-2.0539343587690766 , -0.5634349242709938 , 0.15378744516235635
-2.0480498586531786 , -0.5748148086838549 , 0.18632711884146255
-2.0361438998438937 , -0.5890961127164013 , 0.22148316026473092
-2.0158346916485357 , -0.6058736615964819 , 0.2588821532008645
-1.9829490153548273 , -0.6245468878107553 , 0.2970520355348314
-1.975767833042286 , -0.6276459957864804 , 0.3041593934374452
-1.9338481012198163 , -0.6424898933345031 , 0.3326637042828382
-1.8717550505751361 , -0.6537397649903793 , 0.35871906129691655
-1.8082778766182708 , -0.6551910629078629 , 0.37020755690439155
-1.7542287986369485 , -0.649236357827041 , 0.3701987352099128
-1.7134711808146443 , -0.6406226364055608 , 0.3646183794901876
-1.684313159729536 , -0.6327231772216584 , 0.35856980693076546
-1.6630082025358586 , -0.6268407849162303 , 0.35501208317362853
-1.6458926606065725 , -0.622970382061829 , 0.3548369221635534
-1.6303392601942766 , -0.6206170014319758 , 0.3574798677824645
-1.6149368464629603 , -0.6192645550423704 , 0.3618185721635244
-1.5992029321164916 , -0.6185275718887036 , 0.3669449305529225
-1.5831550679955428 , -0.6181467014250386 , 0.3724724586572372
-1.5669591435716914 , -0.617942761924372 , 0.37838070870621987
-1.5507248448681172 , -0.6177827723890226 , 0.38466786375733797
-1.5330381001097468 , -0.6172702234181928 , 0.39094994902562646
-1.5344580943791404 , -0.6178395425195496 , 0.3918840793624932
-1.517817220068847 , -0.6172832861825385 , 0.39780252167054836
-1.5004470541309205 , -0.6167549563648673 , 0.4048723155257895
-1.4821220084436464 , -0.6158623700011645 , 0.4131162942934853
-1.462583223580029 , -0.6142654994117143 , 0.42318156917206184
-1.4418440368575896 , -0.6115972521941756 , 0.43521909626631133
-1.4198929506027689 , -0.6074588109019257 , 0.44894521876835947
-1.3999438395198902 , -0.602520101920472 , 0.4613702335584813
-1.3981666261455816 , -0.6018858734308412 , 0.4644116670238528
-1.3733305922691346 , -0.5934008090178378 , 0.48075787072583814
-1.3486574822054802 , -0.5822644495549416 , 0.4983212014884254
-1.3237330883712994 , -0.5681212439479787 , 0.5157114152701059
-1.2992972818930253 , -0.5513829016894858 , 0.5316575658742279
-1.2864686968131007 , -0.5414683808702446 , 0.5394614870899774
-1.2754353920517791 , -0.5322915111793912 , 0.5457236793937177
-1.252294011488586 , -0.5097468486707252 , 0.5585357408943691
-1.2287366482417672 , -0.4824788115054622 , 0.5697766183260354
-1.2047701705626839 , -0.45034611986310935 , 0.5780894405429999
-1.1910098179209312 , -0.4324104375630342 , 0.5800734511016143
-1.1763328442377057 , -0.41390910961725585 , 0.5801616892180232
-1.1468637793590353 , -0.3759114632464165 , 0.5757683323708901
-1.1133516787813273 , -0.3379252891531414 , 0.5631383367641346
-1.0881948690280296 , -0.3137975200838904 , 0.5496916991236962
-1.0681103488523285 , -0.29988873706607244 , 0.537756554918926
-1.0296681074279594 , -0.26865420240873394 , 0.5090082055774943
-0.9875684178059098 , -0.24173002961187423 , 0.47170334207375086
-0.951722426039635 , -0.22165632501453317 , 0.4340324737844632
-0.9325151463752791 , -0.2134771308348366 , 0.4130522699541036
-0.9092879938796312 , -0.20365318450301603 , 0.38405484212163044
-0.8788297007125825 , -0.19263992107700634 , 0.3422824961198993
-0.8509067472603119 , -0.18493776572586526 , 0.2998834317065959
-0.8274254470960742 , -0.18054576962169408 , 0.26127686668693584
-0.8081889871767026 , -0.17882590871168416 , 0.22857727214000514
-0.7950107020833075 , -0.1788356508915975 , 0.20649127237706372
-0.7915212103331221 , -0.17876397898233878 , 0.2002044648161499
-0.7780347471443188 , -0.18035079162203 , 0.17906602367046354
-0.7654685522840363 , -0.18265712684883417 , 0.1599522804705893
-0.7535487610584483 , -0.18543435911423695 , 0.14209114516771892
