1.478841317449497 , 0.29557671420996695 , -0.5599527673978067
1.4830068983190732 , 0.29731094106386285 , -0.5452220789531194
1.4913306318397415 , 0.29912764407734305 , -0.5278525798590423
1.5072733560321054 , 0.298062063626468 , -0.5166983021791992
1.5246437817979577 , 0.2962241388207392 , -0.5076967545181585
1.536678752875754 , 0.2959411963657557 , -0.4949900381279191
1.539263659591423 , 0.2964443484308477 , -0.49033587326989736
1.5442454846789633 , 0.2977153877525221 , -0.4764534968575539
1.5508522039566481 , 0.2993616730535935 , -0.45766804982467485
1.5599725772225634 , 0.2997447482483474 , -0.44043046425485916
1.5700075470683557 , 0.2995386247569236 , -0.42260093554603434
1.5775349986010805 , 0.30029441564132 , -0.4014796978065888
1.5807843726633057 , 0.3018361370372798 , -0.38465568849041043
1.5826529466283983 , 0.30271296984886475 , -0.3754813166382055
1.585426218650365 , 0.305511862961743 , -0.35144996227923153
1.5889684881389536 , 0.30762712883422294 , -0.32912562316116367
1.592423383776428 , 0.3089964110389873 , -0.3084956806855055
1.5945159357955143 , 0.31054037458216166 , -0.28667332842617027
1.5951131747465368 , 0.3126665590490426 , -0.2620768451676855
1.5953573153250278 , 0.31482873750284385 , -0.23636485473441707
1.5957847726199306 , 0.3152338195666442 , -0.22798006945765414
1.596501245822558 , 0.3160463277163411 , -0.20998049248333428
1.597367299151873 , 0.31670703121395727 , -0.185421370297829
1.5968721344799444 , 0.3173746393845043 , -0.16121813648454664
1.5945261834537812 , 0.3183746817169445 , -0.13687500069170225
1.5910098939325672 , 0.3193015069552411 , -0.11252062956481679
1.587149828942889 , 0.3195673009386141 , -0.08857346193537191
1.582806438937102 , 0.31915774561095855 , -0.0648857737398492
1.5769646020816657 , 0.3187580953596214 , -0.0405723859254007
1.5753002962816292 , 0.3185927425385813 , -0.03497676030413336
1.5692391550987166 , 0.31861248898414074 , -0.016504888400792596
1.5599025281092282 , 0.31894227220730786 , 0.007882906149462604
1.550246601387205 , 0.31913146385009705 , 0.030685799693934313
1.5406768592981412 , 0.3188279642444982 , 0.0518344883439906
1.5305366509739005 , 0.3181402537881249 , 0.07222945303593267
1.5188733301736081 , 0.31737832768123103 , 0.09288694998545965
1.505525319211497 , 0.3166649106856474 , 0.11390739189201743
1.4912467923303871 , 0.3158814409897795 , 0.13446788838787635
1.4766150606174886 , 0.31492214500021765 , 0.15396720869956632
1.4636574792936876 , 0.3140272779815018 , 0.16992111619273648
1.4629839831991458 , 0.31431782639365036 , 0.17030731094127272
1.4464232600210118 , 0.3134170391660609 , 0.18870236996265294
1.4296730555011277 , 0.3130427979746988 , 0.20546885581239646
1.4123365172076758 , 0.3125534865102981 , 0.22187304590300713
1.3951632352584455 , 0.3115526894172342 , 0.23756138771793767
1.3782278223853044 , 0.3100792939270248 , 0.25235734359397366
1.3610258700418838 , 0.3085615586372843 , 0.2663648574007783
1.3434160834756872 , 0.30732572651631995 , 0.2796208836155283
1.326093076481049 , 0.3062203532414522 , 0.29190956068362195
1.3082167542509477 , 0.3043799550119307 , 0.3041686921111527
1.3075686486344398 , 0.3046957943730003 , 0.3046304295003225
1.2951955086505642 , 0.3028576148962156 , 0.3128469329594523
1.27922738604238 , 0.30012354305087036 , 0.32285348558345905
1.2625274646798532 , 0.29729909620623457 , 0.33237085575569375
1.2448830125057935 , 0.29437202996477074 , 0.34157097682751925
1.2278241833208134 , 0.2911934283861952 , 0.34997669644881246
1.2126466496038864 , 0.28767400762678547 , 0.35724335744515695
1.1992787052783875 , 0.2840194273573551 , 0.3635009191159489
1.184751331218329 , 0.28000175725783294 , 0.36979404209245764
1.1888136894052144 , 0.28112150049706586 , 0.36852249697857165
1.174590545549927 , 0.27707798937069644 , 0.37444875764789876
1.1637554164674213 , 0.2729394513059436 , 0.379173911536173
1.1557575735749885 , 0.26756717729402757 , 0.38304688579855634
1.151078056311272 , 0.2610746729417386 , 0.3861577412731922
1.1497137311808707 , 0.25396296139847185 , 0.38894563479429783
1.1481534199817738 , 0.24473239062233 , 0.39244826125338017
1.1582722231781115 , 0.24411125235727063 , 0.3933662807518555
1.167549345205415 , 0.23393044435114674 , 0.3981788846595439
1.1914821888829135 , 0.20869026343836614 , 0.4119097917744427
1.2158857861064598 , 0.15712137326128667 , 0.44218411578400285
1.2334062042049223 , 0.15962641195957394 , 0.4495846047623973
1.2373275262593129 , 0.06999892286271578 , 0.5119897338772752
1.2103080087560403 , 0.006376035502161093 , 0.5633348087866926
1.1728582071642037 , -0.026499771026128494 , 0.5760014783315723
1.0886066442429139 , -0.08051948191060643 , 0.6092580713662276
1.049641002508768 , -0.09389234378702732 , 0.5825622224218182
1.0198531402258117 , -0.10282263344297043 , 0.5534588019197394
0.9950279366073769 , -0.10898699764105915 , 0.5166700839579073
0.9928592310065214 , -0.10842272418895432 , 0.4741543963583932
1.0015344047546788 , -0.1046032197718548 , 0.4398860611378081
1.0143625998614247 , -0.09912528251847744 , 0.4113859180285325
1.0265658181538733 , -0.09309462384628814 , 0.3903166593794144
1.0339824833876032 , -0.09112304869322 , 0.3787100236961367
1.0463336134356511 , -0.08540385470018425 , 0.3616614499210096
1.0641354149147573 , -0.07761264980071533 , 0.34044353057692384
1.0832683013736997 , -0.06912486749591809 , 0.3204191159770103
1.0991574861364637 , -0.061452456546397805 , 0.30493587759057567
1.1055710804036132 , -0.0592247952660499 , 0.2990962817184041
1.1233321687862838 , -0.04976537312878351 , 0.2827910933451194
1.1428752411094227 , -0.039393152993957986 , 0.26562493831340256
1.1589983105087638 , -0.030344819380693888 , 0.2520760009226291
1.1644423433888154 , -0.027956187228754453 , 0.24792973608458166
1.18233205003588 , -0.01728902668579646 , 0.23329502679225925
1.2002034892080284 , -0.006515702289291603 , 0.21768709590313523
1.2116590389865451 , 0.0007326882959362568 , 0.20654574284175642
1.2150460225249342 , 0.0037858048069298045 , 0.2028484185540074
1.229300343216748 , 0.01325374073543939 , 0.18568525584074105
1.2424125390541945 , 0.022256946461864602 , 0.1687296757246759
1.253568901038051 , 0.029485064383616144 , 0.15455650446829788
1.2536321975586193 , 0.030741757800900327 , 0.15413877364099218
1.2681185412473122 , 0.03980676409464473 , 0.13564453010010086
1.2807220368119192 , 0.04864634748517599 , 0.11799192976213278
1.293888864200393 , 0.05752088486482798 , 0.09693040196359448
1.2956521078732424 , 0.06016919845551377 , 0.09388891134213644
1.3031746384773546 , 0.06574180502520566 , 0.08101020706799192
1.3158315716722908 , 0.07447766186594945 , 0.0595967026835864
1.3286339733153318 , 0.08333885616675024 , 0.0387733110909755
1.342827743245084 , 0.09249933704189633 , 0.01461100973580129
1.341829155758631 , 0.09287038889499682 , 0.01781338398963376
1.3543107145432038 , 0.10106017245084714 , -0.004603957268777929
1.3669451465160494 , 0.10996409120587308 , -0.028218816168587582
1.3797558225743198 , 0.11929099398648169 , -0.05243059351481205
1.3935566469108163 , 0.12944403299600843 , -0.0789903956620083
1.3980496542155991 , 0.13335771419400227 , -0.08572418332666303
1.4073476762795594 , 0.14087845084207556 , -0.10271538003048847
1.4219775601966689 , 0.15351954761567013 , -0.13148329437106102
1.4366731242602877 , 0.16793601201464287 , -0.16156779747898445
1.451840427092838 , 0.18486975842459452 , -0.19425877363240882
1.4603373168479943 , 0.1954623297523199 , -0.2105881253774186
1.4677854859014399 , 0.20540489698347256 , -0.22496258501565186
1.4841720604060926 , 0.23064165833140543 , -0.25928596004662163
1.499718487451782 , 0.26136992518335944 , -0.2948367004822645
1.512505059478168 , 0.2973908179366952 , -0.3314544532078403
1.5150497538620236 , 0.30902245041966353 , -0.34375325368225534
1.5204987776196475 , 0.3380494674314884 , -0.3691686781783923
1.5243372925239393 , 0.38056927796654333 , -0.4006234555726831
1.5249534803000788 , 0.422772244704108 , -0.42507440943080904
1.5243143445388174 , 0.4373779009982162 , -0.43163968197792124
1.5226006633936544 , 0.463315460611413 , -0.44275601769180095
1.517614592250275 , 0.5001942454179663 , -0.4595291053636958
1.5100763721179442 , 0.5330494817286979 , -0.4774812780232798
1.507355119681984 , 0.5427467030967154 , -0.48288503947665634
1.5013659166224933 , 0.5615463786468639 , -0.4950754248839346
1.492990327652669 , 0.5862882295942629 , -0.5099617784814332
1.485849046648779 , 0.6083050057125009 , -0.5200701332661994
1.481487458492668 , 0.6221345761559263 , -0.5239584844101982
1.4783038449991022 , 0.6286859567535309 , -0.5216882051674964
1.4725419821175567 , 0.6468456290282645 , -0.5313455332795416
1.4673252532626058 , 0.663644544245318 , -0.5408651782905065
1.464505480876558 , 0.6788791046816798 , -0.5514846440938513
1.4644552433911133 , 0.6801482675208546 , -0.5403686996606237
1.4618113609144476 , 0.6897507603007313 , -0.5315505167793495
1.4540909065564072 , 0.6927753613675993 , -0.5038079460769723
1.4370804138878108 , 0.6804566274809364 , -0.4670844214913704
