3.751484179782633
3.741539102820723
3.7310211871037535
3.720888023042741
3.7119441818853858
3.7041427740176416
3.696764460280864
3.689269450748061
3.682503804923655
3.678358576391393
3.676758825177577
3.6767129916661103
3.675109207533269
3.671846419651532
3.6686745565535297
3.669337990961844
3.6695115339355997
3.6715654389369554
3.6633189837193196
3.665192619581844
3.644141528669049
3.6176018756668897
3.5896215527585116
3.543882964579164
3.4738729549568537
3.4528583951619067
3.4170240694018084
3.36985029520344
3.351624891898626
3.3326951674453325
3.3006666745684927
3.27336534337141
3.2712981313525753
3.2439931653160547
3.218974280769164
3.2069586287706233
3.1970137627095645
3.1767779603924273
3.1554830092850765
3.1390984389911676
3.1334298274587145
3.1129654237717883
3.0933055896709587
3.078549030940301
3.0736734104554446
3.052279569689456
3.0288884116998442
3.0086317554109034
3.0058808227905933
2.9835197974173404
2.960904770257571
2.948661563301105
2.937836131370929
2.914197167355478
2.8903251300425508
2.8863986229023393
2.8661095559504104
2.841676991244376
2.82750669490391
2.8172019258012857
2.793588165398346
2.7705908805171267
2.7700136300547378
2.7480203459067996
2.725438183297613
2.7124601384984732
2.7026988035280377
2.6807270324753087
2.659642011721656
2.655147954194847
2.6395392092070145
2.61998604753548
2.6004847793491397
2.597494691199457
2.580782803992104
2.561431874955112
2.5425066208049643
2.538538205554029
2.523783092886662
2.505008797323208
2.48570521972067
2.4779659908211773
2.4655183121515325
2.445231975832576
2.424695957540647
2.414007547019902
2.403698511969851
2.38264704799853
2.36107288882146
2.344381549713625
2.3389206450834195
2.317425642129143
2.2961831178092984
2.275537850856225
2.2558468490910704
2.255023742786842
2.2372036051868895
2.2204371787365385
2.2061051005384726
2.195062368523547
2.194696433985288
2.188434907449854
2.1869379970376794
2.1887924485911148
2.1919746444607773
2.203591189757488
2.204867567224876
2.226021085678369
2.2261147863606188
2.253510578728236
2.254352074585994
2.286516305958641
2.288066469979263
2.324255479509105
2.3281484588786148
2.365161299723618
2.375608312700624
2.408515471442002
2.4321272115850765
2.4551396165329415
2.501489100342255
2.505435110981918
2.558298446195638
2.5875244206278465
2.6131785628197286
2.6705706295997924
2.6949209396949203
2.730643578125164
2.79202779856463
2.8318905067475733
2.8524332522838756
2.912274158096305
2.9715840572958667
3.007819092124979
3.029281792568546
3.085120593017128
3.137804635992796
3.187897587553158
3.2359878412470615
3.2579497799136283
3.2814023164188693
3.3246581407922364
3.365018404810068
3.403069141158207
3.439481845730376
3.4744110362060288
3.5073995287692727
3.5381629534937957
3.5671121694561756
3.5948662513424243
3.6214645309087974
3.6463608181292946
3.6691309214461083
3.689886810525322
3.709009530023149
3.72662118380726
3.742324804313383
3.755494842928133
3.765856202245417
3.773732457563457
3.779652787307578
3.7826414705676306
3.783559111316501
3.785008201599688
3.783608299503465
3.779744057858112
3.7742446400209495
3.7677429698079026
3.7602530708857413
