1.7248274858286097 , 0.16945518135205087
1.7262853592686533 , 0.19994216448818575
1.7269688318872105 , 0.22941817572911574
1.726995838904838 , 0.25775741764553345
1.72644933787793 , 0.28480109427346895
1.7253720274335902 , 0.31036409323179565
1.7237545898485644 , 0.334261395083635
1.721521836060803 , 0.35634300957435205
1.7185262886345163 , 0.3765199523784163
1.7145594748298891 , 0.3947650850793757
1.7093859711787607 , 0.41108203548817496
1.7027955809885305 , 0.4254495769270943
1.6946591358900118 , 0.43776182437207745
1.6849682689053018 , 0.4477903441122457
1.6738423926311685 , 0.45518937791179864
1.6614967883305432 , 0.459550871440976
1.6481801840213164 , 0.4604971607947527
1.6341023641277594 , 0.45778350949272983
1.619376746516988 , 0.4513767691790158
1.6039972811647132 , 0.44148304593875287
1.5878557009274181 , 0.42851410878537965
1.570789856476807 , 0.41300290997298755
1.5526432711840639 , 0.39549503722479207
1.5333146076826176 , 0.3764490629932341
1.51278353464097 , 0.35617282174162873
1.4911121914534602 , 0.33480780249516034
1.4684324425632678 , 0.31235664803469804
1.4449327817616402 , 0.28873617675097
1.4208534012173544 , 0.26383474588155037
1.3964868257328105 , 0.23755817363025658
1.372171323292467 , 0.2098588350593023
1.3482618020491388 , 0.18075208877372761
1.3250712481727769 , 0.15032810097868227
1.302792369355471 , 0.11876401009241082
1.2814262993900798 , 0.08633377283585639
1.2607535193731585 , 0.05340605414661202
1.240374922676185 , 0.020419121654569442
1.2198281548708942 , -0.012171985723564354
1.1987535528964819 , -0.043968734324060316
1.1770578118908548 , -0.07470325302915545
1.1550144014072485 , -0.104287619805795
1.133254352752788 , -0.13281663389441498
1.1126364582860395 , -0.160516599984018
1.0940300255904785 , -0.18765192899242084
1.0780790850278308 , -0.21441798868543196
1.0650292662545633 , -0.24085538446299895
1.0546807711058719 , -0.26681427941513014
1.0464880543297512 , -0.29197954270662513
1.039774362970725 , -0.31594534686765
1.0339870656297367 , -0.33831021858236643
1.0289042252892084 , -0.35875760852194766
1.0247205154188692 , -0.37709506250753994
1.0219848633209145 , -0.39324348331632886
1.021416224176643 , -0.4071888878461554
1.0236670159908627 , -0.4189236845453246
1.0291198278778901 , -0.4284068715087969
1.037786718041917 , -0.4355620967195378
1.049339125954474 , -0.44031415119364076
1.0632469749098685 , -0.4426463795360923
1.0789672481908261 , -0.44265154458099426
1.0961092095188976 , -0.44055099638505846
1.1145189077149862 , -0.4366702779143467
1.134261619535122 , -0.4313775567068567
1.155521826352545 , -0.42500654928363507
1.1784697273936195 , -0.41779149502871615
1.2031505511608611 , -0.40983609064860177
1.2294371626449012 , -0.40112398558137263
1.2570561757536445 , -0.39156189427464855
1.2856666347090742 , -0.3810346506083673
1.3149511190181653 , -0.36944920268942066
1.344678558401116 , -0.3567519114350732
1.3747144748034832 , -0.34291670074525255
1.4049792456158245 , -0.32791453184569713
1.4353770713990166 , -0.3116818574785593
1.4657287084123527 , -0.2941046177761311
1.4957366240200698 , -0.2750262547809797
1.5249955421412065 , -0.25427735611186986
1.5530422211956822 , -0.23171588272211957
1.5794241090823307 , -0.2072639501233287
1.603762447736658 , -0.18093033088753455
1.625791620825939 , -0.15281488023773343
1.6453687641362276 , -0.12309816840988247
1.6624596518567776 , -0.09202348683193959
1.677113529200297 , -0.05987790801220743
1.6894390826887618 , -0.026975482148434073
1.6995879700167638 , 0.00635828094120906
1.7077453159378582 , 0.03980314072337228
1.714122222787181 , 0.07306292633639551
1.7189454300860156 , 0.10588353594374753
1.7224428043433406 , 0.13806409169604775
1.7248274858286106 , 0.16945518135205406
