1.7296755478213661 , 0.15656902284757498
1.7327583116392669 , 0.18473054973780437
1.7352446092453764 , 0.21178152244398632
1.7373131145437555 , 0.2375721310513185
1.7390769814310287 , 0.2619637278443601
1.740537680891826 , 0.2848409033845493
1.7415505311517667 , 0.3061167407857043
1.741820437152546 , 0.3257242377228244
1.7409393018668031 , 0.34359300291018036
1.7384625529560083 , 0.3596183170496075
1.734006290778716 , 0.3736358014143155
1.7273355632112397 , 0.3854158916783645
1.7184138283704506 , 0.3946867357192812
1.7073953248618 , 0.4011836284769828
1.6945621005009972 , 0.40471178925247214
1.6802280309105275 , 0.40520214160913137
1.6646445981261768 , 0.4027403383032134
1.6479418416605878 , 0.39755797244603874
1.6301229008830165 , 0.3899885134186537
1.6111081726585488 , 0.38040339718542376
1.5908050688034971 , 0.36915030820712275
1.5691706185623957 , 0.35651301879018477
1.5462406745272652 , 0.3427012958848092
1.522118162012605 , 0.3278652217714724
1.496934713960492 , 0.3121173774586029
1.4708143554712954 , 0.29554398609647214
1.443867095276642 , 0.2781937443565604
1.4162238853254039 , 0.2600473796755354
1.3880997236991868 , 0.24098519207000202
1.3598507552721222 , 0.22077671217397438
1.3319853887605149 , 0.19911178031419227
1.3051037383011241 , 0.17567665289885115
1.2797698808425737 , 0.15025821558804164
1.2563551322873423 , 0.12284293288470326
1.2349123161339826 , 0.09367274292113223
1.2151391267565275 , 0.06323107245294235
1.1964609381964746 , 0.032155437342524
1.1782188622993808 , 0.0011001163671786403
1.1599048531265104 , -0.029407626505102175
1.1413608412481444 , -0.059069828318897837
1.1228652669989099 , -0.08784425438055589
1.1050677547636025 , -0.11588749890631028
1.0887879666598563 , -0.14343728342190806
1.0747467668229491 , -0.17067790051967874
1.0633259148680458 , -0.19763726802974252
1.054444664666542 , -0.2241500846465695
1.0475999487646313 , -0.24989492827409313
1.0420568288330343 , -0.27448461963839954
1.0371205554527796 , -0.2975701255166637
1.0323921544564276 , -0.318915938181534
1.0279170030256464 , -0.3384195103229117
1.024176927605449 , -0.35607231131637973
1.0219345522384344 , -0.3718847758447735
1.0219913495781443 , -0.3858117168074183
1.0249483694886545 , -0.39771320242952296
1.0310517537800012 , -0.40736972551656514
1.0401684261467576 , -0.41454695369882333
1.0518865969039024 , -0.4190844112391296
1.0656912120068602 , -0.42097258137806653
1.0811426558855382 , -0.4203876944518098
1.097994265893016 , -0.4176703035914374
1.1162150307999843 , -0.41325531042179675
1.1359239528313532 , -0.40757856600325054
1.157275335654342 , -0.40099192438085146
1.1803476387754508 , -0.39371281131105046
1.2050794272251768 , -0.385819299720754
1.23127064222513 , -0.37728408118417733
1.2586380940388653 , -0.36802770425441705
1.2868931689975478 , -0.3579675913133223
1.3158047892338 , -0.3470450677373509
1.3452217238378121 , -0.33522447354709806
1.3750488311190885 , -0.32247087619296816
1.4051920177027049 , -0.3087209262975532
1.4354982908866545 , -0.2938624368690076
1.465716620049342 , -0.2777329605103067
1.4954943953135316 , -0.2601390983097373
1.5244090544435978 , -0.24089039851467944
1.5520217721549203 , -0.21983741544190913
1.5779345883969127 , -0.19690368599031502
1.6018347768063104 , -0.1721049160201651
1.623517919326248 , -0.14555333831201225
1.6428897448600144 , -0.11744895604480042
1.659952669570506 , -0.08806124336330434
1.6747847105413503 , -0.05770511020238853
1.6875169464668616 , -0.02671454307352107
1.6983131314548536 , 0.004582819679062434
1.7073532865226617 , 0.035886688318543934
1.7148225713588388 , 0.06693721731467173
1.720906550097439 , 0.09751782455722482
1.725792741524245 , 0.127447913836052
1.7296755478213661 , 0.156569022847578
