-1.3987222358329117 , -1.0162311891993612 , 0.1717485939155961
-1.3961986589439548 , -1.0143977032668425 , 0.2082666952689541
-1.392351007428709 , -1.0116022208080722 , 0.24356815441781682
-1.387290395535277 , -1.0079254710497643 , 0.2776325887678329
-1.3810376022843882 , -1.0033825508341685 , 0.3104908453992106
-1.3735614313303475 , -0.9979507946894193 , 0.34213025713352474
-1.3648490174710892 , -0.991620855499085 , 0.3724159003730245
-1.3549753106231246 , -0.9844471875649807 , 0.4010702615408058
-1.3441367191180762 , -0.9765724898928855 , 0.4277313243161337
-1.3326289691362485 , -0.9682116201294347 , 0.4520735677082476
-1.3207752728614914 , -0.9595994056717649 , 0.4739429793509271
-1.3088357882089308 , -0.9509248623092121 , 0.49344199202789735
-1.2969408848746637 , -0.9422827091703543 , 0.5109126478693796
-1.2850824978443693 , -0.9336670866792983 , 0.5268040342245753
-1.2731725990882967 , -0.9250140387287733 , 0.5414591499965846
-1.261146553033558 , -0.9162766048262543 , 0.5548964293255144
-1.2490662331730416 , -0.9074997386956813 , 0.5666738626441205
-1.2371744035217784 , -0.8988598187182435 , 0.5759010424210761
-1.2258705518543955 , -0.8906470897516255 , 0.5814130755526667
-1.2156115559411342 , -0.8831934929260079 , 0.5820592998809991
-1.2067737927175697 , -0.8767724820916464 , 0.5770133859703297
-1.1995316078608607 , -0.8715107267975709 , 0.565999056586899
-1.193801842551725 , -0.8673478086249939 , 0.5493534621976628
-1.1892771622287357 , -0.8640604359447133 , 0.5279081923128701
-1.1855338173333407 , -0.861340736681217 , 0.5027335970764325
-1.1821684306226068 , -0.8588956401126847 , 0.4748398601628865
-1.178907087014758 , -0.8565261352831441 , 0.4449396634533964
-1.175643284140187 , -0.854154843691742 , 0.4133486678748913
-1.1723931136052081 , -0.8517934565748101 , 0.38004389560390156
-1.169192122592905 , -0.8494678004726088 , 0.34483966532310556
-1.1659826738756667 , -0.8471359994880829 , 0.3076001549965871
-1.1625428035253151 , -0.8446367873877277 , 0.2684020122222494
-1.1584872577499183 , -0.8416902609076297 , 0.22758974042208988
-1.1533384058328497 , -0.8379494010194772 , 0.18571644058917416
-1.146634390350577 , -0.8330786486631996 , 0.14341068303740417
-1.1380278650313413 , -0.8268256420004201 , 0.10123660262314799
-1.1273367496399436 , -0.8190580919967567 , 0.05960906928951279
-1.1145339302078343 , -0.809756299200956 , 0.018793517549496944
-1.099693017448517 , -0.7989737449268945 , -0.021023149284653254
-1.0829274711803296 , -0.7867928625578147 , -0.05963809569632066
-1.0643609748478922 , -0.7733035133762433 , -0.09677165471021075
-1.044147880276762 , -0.7586178405477229 , -0.13207886567651464
-1.0225334135368236 , -0.7429140112410001 , -0.16523539975362653
-0.9999187255027409 , -0.7264834786266648 , -0.19606162758840773
-0.976888381249503 , -0.7097509540920836 , -0.2246267127603409
-0.9541719954734634 , -0.6932465337432145 , -0.2512790164614439
-0.9325414831581511 , -0.6775310466435964 , -0.27657784572344657
-0.9126770258153865 , -0.6630986735883294 , -0.30114202163765347
-0.8950531306739542 , -0.6502941642589717 , -0.3254653623934362
-0.87989161786439 , -0.6392786804139252 , -0.3497633595586789
-0.8672019475187793 , -0.6300590952414705 , -0.37390361045117015
-0.856892207138647 , -0.6225686304026102 , -0.3974406285215647
-0.8489028781138803 , -0.6167640430958896 , -0.41973736265703454
-0.8433045782902177 , -0.6126966401894737 , -0.44012684379832284
-0.8403158899140802 , -0.6105252309812547 , -0.45805862392138946
-0.8402321196709908 , -0.6104643683370687 , -0.473187668212804
-0.8432953370836166 , -0.6126899260598679 , -0.48539053585969966
-0.8495628465608125 , -0.6172435382397274 , -0.49472232636046987
-0.8588333425294389 , -0.6239789478166369 , -0.5013460786180928
-0.8706662112058581 , -0.632576030138358 , -0.5054681040596606
-0.8844900454331871 , -0.6426196336046087 , -0.5073000570260907
-0.899758583747673 , -0.653712876030562 , -0.5070495297896691
-0.9160923891653091 , -0.6655800803106391 , -0.5049255261021004
-0.9333510756664807 , -0.6781192500312524 , -0.5011402046849781
-0.9516105748438489 , -0.6913855527236894 , -0.4958947038368607
-0.9710595676312396 , -0.7055160731105984 , -0.48934977030415666
-0.9918615120010957 , -0.7206295703605006 , -0.48159360592690725
-1.0140400675746983 , -0.7367432341944534 , -0.4726234096741702
-1.0374321048762976 , -0.7537385441107531 , -0.46235161571671024
-1.0617208997333376 , -0.7713853865283907 , -0.450636091752669
-1.086527144123019 , -0.7894081780375889 , -0.4373220574649265
