1.7413841182436076 , 0.1404808696869938
1.7369548529034384 , 0.18133364011209308
1.729918507999459 , 0.22102784697872987
1.7205652705543029 , 0.2592174095873288
1.70915324541111 , 0.2957096880982419
1.69584885819572 , 0.3304694883453481
1.6807283291799124 , 0.36355867775747414
1.663845265049407 , 0.39503620890847063
1.6453332519070134 , 0.4248648456871968
1.6254892890995931 , 0.4528719310823671
1.6047871145094075 , 0.4787895715110436
1.5837996688593279 , 0.5023628113497589
1.5630543149744403 , 0.5234787082246698
1.5428820819751277 , 0.5422516803062432
1.5233339058564221 , 0.5590112900843351
1.5042144484966136 , 0.574175926485536
1.4852351857782786 , 0.588045622988576
1.4662337531641747 , 0.600588618863722
1.4473708639291436 , 0.6113102587955207
1.4292171271554714 , 0.6192708473267409
1.4126817498541557 , 0.62326734939914
1.3987980443653671 , 0.6221315934715702
1.3884404259165775 , 0.6150496468660809
1.3820781277495622 , 0.6017933922883806
1.3796581825927907 , 0.5827829030969884
1.3806588789927594 , 0.5589573684765283
1.3842863495912614 , 0.531500529529138
1.3897302988286024 , 0.501517448156254
1.396374171474158 , 0.46977339358580583
1.4038787120579554 , 0.43657794083988916
1.412115002245144 , 0.40183987495990975
1.4209884488607831 , 0.3652545683840469
1.43024046220229 , 0.32654032375407716
1.4393207410993427 , 0.2856304277894184
1.44738877988453 , 0.2427550002392296
1.453444857699594 , 0.19839768223762413
1.4565348741768462 , 0.15316440435078352
1.4559444745452679 , 0.1076332948186813
1.4513075711450685 , 0.0622543901815899
1.442596491810143 , 0.017337627096306405
1.430015037744653 , -0.026877390849200256
1.4138565796461586 , -0.07011559556542217
1.3943988763956006 , -0.1119868011269073
1.371882645127762 , -0.15198158705764708
1.3465751903229666 , -0.18955665363536792
1.318876236514459 , -0.22428158323870287
1.289401730656478 , -0.25598880892437764
1.2589926023507156 , -0.28486307501329605
1.2286332312895285 , -0.3114277002645753
1.1993098424411712 , -0.3364233177138673
1.1718697811548837 , -0.3606145369249873
1.1469433569309906 , -0.384585466925364
1.1249599772369752 , -0.40858721603107084
1.1062438713239944 , -0.43248014175683375
1.0911343083509297 , -0.45578022988748823
1.0800608521563182 , -0.4777860475984345
1.073523773591817 , -0.49774195534351806
1.0719750673318935 , -0.5149901498830102
1.0756458627687302 , -0.5290765763793264
1.084397627890258 , -0.5397962065563611
1.0976717446197066 , -0.5471825933973661
1.114574618212791 , -0.5514585130917399
1.1340792116958085 , -0.5529671836084081
1.1552734597651355 , -0.5520996740588767
1.1775639336333354 , -0.5492283545647973
1.2007595420422459 , -0.5446523435742425
1.2250081155084285 , -0.5385598830896764
1.2506176594529093 , -0.5310126696438039
1.2778385104645262 , -0.5219555990182871
1.3066939374697641 , -0.5112505333978994
1.3369211132107512 , -0.4987255452228681
1.368034276241471 , -0.48422493182352266
1.3994700138730938 , -0.4676439383402397
1.4307434863617277 , -0.4489375375219362
1.4615464556339568 , -0.4281033774884338
1.4917502230530186 , -0.4051505748825278
1.5213227145030803 , -0.38007277761151964
1.550207298274891 , -0.3528420352494442
1.5782245581656522 , -0.32342970991832753
1.605042545925857 , -0.29184647500621996
1.6302252284905934 , -0.2581823041613181
1.6533310389666294 , -0.2226251995810913
1.674011703056585 , -0.18544609541987467
1.692065298746714 , -0.14695336340640774
1.7074235067693522 , -0.10743608808114828
1.7200872611533908 , -0.06712270793254244
1.7300500904039564 , -0.02617621266727427
1.737252136028328 , 0.015269571065304502
1.7415890445295277 , 0.0570485944806707
1.7429689660714016 , 0.0989065117874223
1.7413841182436072 , 0.14048086968699797
