1.7634553623646312 , 0.07217182251178317
1.7698050016766567 , 0.0923438508244206
1.7739849073333889 , 0.11206426742991363
1.7759735054222643 , 0.13121737076471185
1.7758359583947205 , 0.14961813725342626
1.7736308496697457 , 0.16704421111189965
1.7693340433738398 , 0.18327122420506636
1.7628164906631156 , 0.1980993842818028
1.7538881319106938 , 0.21136608948743804
1.7423895041319666 , 0.22294799376180757
1.7282896893186646 , 0.2327618237752295
1.7117443909744434 , 0.24077293759456192
1.6930839989516469 , 0.24701389339616878
1.6727319735667108 , 0.25160554830071347
1.6510854782482935 , 0.2547659883647142
1.6284086151787402 , 0.25679286120251926
1.604784960160925 , 0.25801401493843235
1.5801510866675252 , 0.25871655936149085
1.5543968755735555 , 0.2590785623203017
1.527487503176625 , 0.2591328202579716
1.499550434373335 , 0.2587838562802033
1.4708847752337557 , 0.257878837871829
1.441884901417901 , 0.2563080737411777
1.4129107205693436 , 0.2540922816052026
1.384165095629374 , 0.25141177163192235
1.3556411579896235 , 0.24855080302258822
1.3271755960617528 , 0.2457636873717187
1.2985983297501789 , 0.2431052079672406
1.2699231581637964 , 0.2402912151682961
1.2414981864592691 , 0.2366541032094082
1.2140419005042942 , 0.23122971420027147
1.1885301834919095 , 0.22296569710420996
1.1659571276623946 , 0.21099365000246287
1.147045563182007 , 0.19487763988070186
1.1320098669887284 , 0.17475316931919205
1.1204616642537193 , 0.1513048017686048
1.1115014079768477 , 0.12558587045658712
1.103972749631494 , 0.0987394460206376
1.096797046757522 , 0.07171455078105053
1.0892751651765502 , 0.04507173856972412
1.0812546866049575 , 0.018937327879999008
1.073108755861733 , -0.006890697867647615
1.0655400059512998 , -0.03273781870416744
1.0592842108694696 , -0.05883531931195725
1.0548212064181517 , -0.08517472573912245
1.0521940265892662 , -0.11148466692973484
1.0509949818303064 , -0.13732755022267532
1.0505163689004096 , -0.16226406855295178
1.0500065115398984 , -0.18600772490680587
1.0489389536023868 , -0.2084991245406849
1.0472038799881083 , -0.22986666635182945
1.0451632175920023 , -0.25029043130932377
1.0435604668890461 , -0.26982841083531955
1.043324364083462 , -0.2882813595616179
1.0453356177560371 , -0.30515787905970565
1.0502299174206422 , -0.31976140512636547
1.0582900159939086 , -0.33137224833252366
1.069444996892453 , -0.33946038259204814
1.0833594340163104 , -0.3438528584008408
1.0995708372667998 , -0.34479733868917434
1.117626688348337 , -0.3429023015812827
1.1371817977997258 , -0.33897888491493133
1.158036563199374 , -0.33384192602355567
1.1801186304492493 , -0.32813695617012856
1.2034271316205563 , -0.3222441020126141
1.2279660036822941 , -0.3162771717923679
1.2536905992820793 , -0.31016058054767925
1.2804825622129763 , -0.3037418983798937
1.3081558388738095 , -0.29689180800859044
1.3364857177789242 , -0.28955606021862124
1.3652458492443509 , -0.2817483007782697
1.3942367714991948 , -0.2734975967773901
1.4232935894192222 , -0.26478051340768505
1.4522688311565457 , -0.25546991519966655
1.480996716288747 , -0.2453225256347583
1.5092538894282463 , -0.23401048775812244
1.5367358152961665 , -0.22118604649212428
1.5630652069246949 , -0.20655868743059336
1.5878389079417994 , -0.18996272895391786
1.6107051693977585 , -0.17139898842152285
1.6314492170085044 , -0.15104312714224713
1.6500571753245614 , -0.12922194104210136
1.6667310889748737 , -0.1063649719006693
1.681841614156686 , -0.08294198598609255
1.6958260419462539 , -0.05939790968307274
1.70906014390348 , -0.03609661203953749
1.7217444864411315 , -0.013283660607088065
1.7338435344289487 , 0.008924677879330776
1.7450986576378096 , 0.030523880444544106
1.7551098255897952 , 0.05157941388445327
1.7634553623646312 , 0.07217182251178518
