-0.42127894685264194 , -1.689657567736668 , -0.14048086968699647
-0.42166235624337883 , -1.6911953388107743 , -0.09890651178742114
-0.4213285230081903 , -1.6898564068360993 , -0.057048594480669665
-0.42027932988253747 , -1.6856483230521342 , -0.015269571065303878
-0.418536997352894 , -1.6786602089623608 , 0.026176212667274844
-0.4161267708150618 , -1.668993318318921 , 0.06712270793254271
-0.41306313134906625 , -1.656705731561478 , 0.10743608808114855
-0.40934764455121575 , -1.6418037279538547 , 0.1469533634064077
-0.40498008445946976 , -1.6242864012118075 , 0.18544609541987428
-0.39997697900056794 , -1.6042200412287746 , 0.22262519958109064
-0.3943871775308387 , -1.5818005720717334 , 0.25818230416131704
-0.3882949352284929 , -1.557365922803004 , 0.2918464750062191
-0.3818070767933756 , -1.5313445438919553 , 0.3234297099183258
-0.3750290881710941 , -1.5041595163579853 , 0.352842035249443
-0.36804127491141053 , -1.4761329281689368 , 0.3800727776115175
-0.3608870417222069 , -1.4474388660996091 , 0.4051505748825262
-0.3535800890539362 , -1.4181322796554594 , 0.4281033774884318
-0.3461281763375 , -1.3882442902140033 , 0.44893753752193366
-0.3385624385910658 , -1.3578997735124723 , 0.4676439383402374
-0.33095744535364996 , -1.327397811636175 , 0.48422493182352033
-0.32343048997515694 , -1.2972088425165398 , 0.498725545222865
-0.31611787432127303 , -1.2678795430776657 , 0.5112505333978968
-0.3091371147218284 , -1.2398812455746155 , 0.5219555990182847
-0.30255179484526196 , -1.2134689701724477 , 0.5310126696438018
-0.29635628542877007 , -1.1886201391312397 , 0.5385598830896737
-0.2904900245702435 , -1.1650918519287132 , 0.5446523435742404
-0.28487849901437234 , -1.142585252221176 , 0.5492283545647948
-0.27948594532236276 , -1.120956900690195 , 0.552099674058875
-0.2743585926536214 , -1.1003922123668926 , 0.5529671836084054
-0.2696400044253093 , -1.0814669886675714 , 0.5514585130917379
-0.2655508292045887 , -1.0650662026584177 , 0.5471825933973635
-0.2623395297229893 , -1.052186383925745 , 0.5397962065563588
-0.26022228611494647 , -1.043694583630956 , 0.5290765763793244
-0.2593342403245082 , -1.0401328265065595 , 0.5149901498830081
-0.25970890627863585 , -1.0416355295718196 , 0.4977419553435164
-0.2612903687166439 , -1.0479784289652856 , 0.4777860475984335
-0.26396928023008387 , -1.0587229561860203 , 0.45578022988748734
-0.26762461434620977 , -1.0733837005646816 , 0.4324801417568333
-0.2721524501669224 , -1.0915438581445767 , 0.40858721603107
-0.27747071105418586 , -1.112874237510783 , 0.38458546692536316
-0.28350095885295107 , -1.1370602404065673 , 0.3606145369249865
