-1.2526469039302561 , 1.20966705392228 , -0.14048086968699552
-1.2537869480502684 , 1.2107679817317607 , -0.09890651178741994
-1.2527943155638543 , 1.2098094076821218 , -0.057048594480668575
-1.2496746046685139 , 1.2067967378898483 , -0.015269571065302606
-1.2444938866070487 , 1.2017937766124511 , 0.02617621266727605
-1.2373272270031388 , 1.194873013880092 , 0.06712270793254395
-1.2282176844529864 , 1.1860760308957823 , 0.10743608808114975
-1.2171699141604218 , 1.1754073231376059 , 0.14695336340640908
-1.2041832442412899 , 1.1628662417745754 , 0.1854460954198753
-1.1893068194639504 , 1.148500245357837 , 0.22262519958109206
-1.1726858903694555 , 1.132449600704419 , 0.25818230416131877
-1.1545709845213463 , 1.114956239470213 , 0.2918464750062203
-1.1352797385604363 , 1.0963268997937199 , 0.32342970991832737
-1.1151258084245799 , 1.0768644756932773 , 0.3528420352494441
-1.094347977701301 , 1.0567995577989653 , 0.3800727776115189
-1.0730753076060975 , 1.0362567790778534 , 0.4051505748825274
-1.051348535581394 , 1.015275479220805 , 0.428103377488433
-1.029190733815271 , 0.9938779387808596 , 0.44893753752193477
-1.0066944803594005 , 0.9721535593433107 , 0.4676439383402387
-0.9840815031279706 , 0.9503164610659509 , 0.48422493182352155
-0.9617005666455485 , 0.9287034419352058 , 0.49872554522286666
-0.9399569560832258 , 0.9077058812913944 , 0.511250533397898
-0.9192000989825917 , 0.8876612173890376 , 0.5219555990182863
-0.8996190574508474 , 0.8687520253828009 , 0.5310126696438024
-0.88119709322306 , 0.8509621413181292 , 0.5385598830896746
-0.8637541292273991 , 0.8341176667881558 , 0.5446523435742413
-0.8470686049058003 , 0.8180046432490173 , 0.549228354564796
-0.8310341798839952 , 0.8025203789949745 , 0.5520996740588756
-0.8157883137094777 , 0.7877976171680321 , 0.5529671836084065
-0.8017578833277176 , 0.7742485880426543 , 0.5514585130917388
-0.7895989736121182 , 0.7625068654164073 , 0.5471825933973646
-0.7800503731342852 , 0.7532858891198466 , 0.5397962065563596
-0.7737548801591552 , 0.7472064022218867 , 0.5290765763793249
-0.7711143309025369 , 0.7446564534454453 , 0.5149901498830087
-0.7722283769543332 , 0.7457322752122831 , 0.4977419553435166
