1.0856915300643522 , 1.389621789048768 , -0.07217182251178311
1.080553504581172 , 1.383045416325577 , -0.051579413884451294
1.0743900141501193 , 1.3751565083232489 , -0.030523880444542104
1.06746066839038 , 1.3662873502014978 , -0.008924677879328635
1.0600117506561644 , 1.356753170278694 , 0.013283660607090174
1.0522024896158977 , 1.3467577719565933 , 0.0360966120395396
1.0440547628803014 , 1.336329157299971 , 0.05939790968307489
1.0354450894357907 , 1.3253092778187545 , 0.08294198598609469
1.0261421212094113 , 1.3134020214828421 , 0.10636497190067143
1.0158766349320076 , 1.3002627982216863 , 0.12922194104210313
1.0044204318623449 , 1.285599526965967 , 0.15104312714224902
0.9916491209060874 , 1.2692529943753694 , 0.17139898842152454
0.9775712446429291 , 1.2512341344532902 , 0.1899627289539192
0.9623190313254615 , 1.2317121916451736 , 0.2065586874305944
0.9461090392310151 , 1.210964347905971 , 0.22118604649212537
0.9291894762063808 , 1.189308294792227 , 0.23401048775812341
0.9117926233027841 , 1.1670413384917746 , 0.2453225256347593
0.8941059711593071 , 1.1444034560792216 , 0.2554699151996671
0.876267031083389 , 1.1215706540018564 , 0.2647805134076856
0.8583778676944754 , 1.0986735690152816 , 0.27349759677739066
0.8405292737280071 , 1.0758284105214886 , 0.28174830077826996
0.8228227687594424 , 1.053165117651589 , 0.28955606021862135
0.8053811537169222 , 1.0308408684259822 , 0.29689180800859105
0.7883437833808187 , 1.009034028829712 , 0.3037418983798943
0.7718490039559124 , 0.9879216739299327 , 0.31016058054768
0.7560113614767928 , 0.967650415965118 , 0.31627717179236825
0.7409037233004362 , 0.9483135208990895 , 0.32224410201261416
0.7265535770816791 , 0.9299461713256444 , 0.32813695617012917
0.7129584989803807 , 0.912545264870876 , 0.33384192602355606
0.7001190233468628 , 0.8961114854720079 , 0.33897888491493183
0.6880796958118658 , 0.8807018489363567 , 0.342902301581283
0.6769634038967468 , 0.8664736441185845 , 0.34479733868917445
0.6669826674544511 , 0.8536988840261437 , 0.34385285840084023
0.6584160845664512 , 0.8427341579421598 , 0.3394603825920478
0.6515483925692243 , 0.8339439130378298 , 0.33137224833252327
0.6465861003903363 , 0.827592468686965 , 0.3197614051263644
0.6435728686381402 , 0.8237357079198832 , 0.3051578790597044
0.6423346172348285 , 0.822150818397663 , 0.28828135956161655
0.6424799766364431 , 0.8223368699474201 , 0.2698284108353179
0.6434667284988048 , 0.8235998547367009 , 0.2502904313093221
0.6447230857202316 , 0.8252079186493116 , 0.22986666635182798
0.6457913037013978 , 0.8265751753156634 , 0.2084991245406834
0.6464485579962015 , 0.8274164224505203 , 0.18600772490680426
0.6467624575309795 , 0.8278181955334087 , 0.16226406855294986
0.6470571210735101 , 0.8281953476689832 , 0.13732755022267346
0.6477953267387928 , 0.8291402078330993 , 0.1114846669297329
0.6494127801481899 , 0.8312104537899192 , 0.08517472573912055
0.6521604800530734 , 0.8347273492909525 , 0.05883531931195528
0.6560119320824884 , 0.8396569830877953 , 0.032737818704165526
0.6606717198187165 , 0.8456212394085766 , 0.006890697867645726
0.6656868555579905 , 0.8520403204323725 , -0.01893732788000088
0.6706247552281952 , 0.8583605437958601 , -0.045071738569726065
0.6752556879395621 , 0.8642878673690235 , -0.07171455078105247
0.6796734917574495 , 0.8699423983983992 , -0.09873944602063962
0.6843085966615725 , 0.8758750621347683 , -0.125585870456589
0.6898250812602876 , 0.8829358404360158 , -0.15130480176860656
0.6969348647934833 , 0.8920359483760337 , -0.1747531693191938
0.7061917636943855 , 0.9038842386643008 , -0.19487763988070325
0.7178348853830973 , 0.9187867548423733 , -0.2109936500024639
0.7317322462377055 , 0.9365745655777966 , -0.2229656971042109
0.7474388275716409 , 0.9566780729265273 , -0.23122971420027194
0.7643426050896438 , 0.9783139215131486 , -0.23665410320940836
0.7818427651053439 , 1.0007131048872837 , -0.24029121516829616
0.7994969635494322 , 1.0233094484588707 , -0.24310520796724078
0.8170908854875902 , 1.0458286416210743 , -0.24576368737171883
0.834616035340077 , 1.0682598105276946 , -0.24855080302258853
0.8521771248694625 , 1.0907369801230251 , -0.2514117716319224
0.8698746987291622 , 1.1133888416948667 , -0.2540922816052025
0.8877129856567372 , 1.1362208077804754 , -0.25630807374117803
0.9055670907544646 , 1.1590730202006074 , -0.25787883787182914
0.9232154327515204 , 1.1816618678618207 , -0.2587838562802031
0.9404152097472281 , 1.2036765785030636 , -0.2591328202579715
0.95698227365721 , 1.224881453324653 , -0.2590785623203018
0.9728381492551716 , 1.2451760486173584 , -0.258716559361491
0.9880042761531039 , 1.2645878058331452 , -0.25801401493843223
1.002548450453956 , 1.2832035000266784 , -0.2567928612025191
1.0165097214271157 , 1.3010731119835544 , -0.2547659883647143
1.0298366346704826 , 1.318130783072365 , -0.25160554830071297
1.042366592644837 , 1.3341683979333707 , -0.24701389339616833
1.0538550771277473 , 1.3488729875138519 , -0.24077293759456145
1.0640413799160537 , 1.3619108605307297 , -0.23276182377522886
1.0727220927058292 , 1.3730216662274743 , -0.22294799376180668
1.0798013548483012 , 1.3820827085688325 , -0.21136608948743693
1.0852982013700534 , 1.389118351277799 , -0.19809938428180135
1.089310807487451 , 1.3942542529010487 , -0.18327122420506492
1.0919561855907762 , 1.3976401824683866 , -0.16704421111189807
1.0933137860816482 , 1.3993778318565393 , -0.14961813725342457
1.0933984684875524 , 1.3994862203933705 , -0.13121737076470996
1.0921741652543246 , 1.3979191837147338 , -0.1120642674299118
1.0896007583709792 , 1.3946253731081677 , -0.09234385082441864
1.085691530064352 , 1.3896217890487677 , -0.07217182251178109
