1.7377268107973067 , -0.1354171113818536
1.7318930329064117 , -0.10901040537597094
1.725130314615343 , -0.08179299489659304
1.7173407137334562 , -0.05388095723374606
1.7084249373985494 , -0.025408001392175163
1.6982563714215038 , 0.0034501718418166656
1.6866667080345479 , 0.03245751947872269
1.6734519391819107 , 0.06131372913367739
1.6583975695693856 , 0.08966794520780756
1.6413146372751244 , 0.11714756840680737
1.6220759487515037 , 0.14339545727346048
1.6006442600954967 , 0.16810755983954984
1.5770883327946035 , 0.19106407972649148
1.55158607852111 , 0.21214944588148227
1.524415141994589 , 0.23135842166212436
1.4959310653801754 , 0.248787288991546
1.4665336219611818 , 0.264610664168158
1.4366245071978854 , 0.27904685671680146
1.4065639772164193 , 0.29231785158489804
1.3766378370257857 , 0.30461294157524443
1.3470462262780583 , 0.3160659074433671
1.3179200119840986 , 0.32675279628302806
1.2893602802892505 , 0.33671058766998535
1.2614855419655542 , 0.3459682984278123
1.2344654176993717 , 0.35457502786547507
1.208522972093099 , 0.3626079732158566
1.1839007497173666 , 0.37014965308768566
1.1608032402763189 , 0.37723627714983254
1.139342888045827 , 0.3837937960057789
1.1195199815730348 , 0.38958822994851483
1.1012551798344128 , 0.39421691598369935
1.0844701916808546 , 0.39715553084088523
1.069186651973966 , 0.3978554553327115
1.0555975747247122 , 0.3958648719961751
1.0440691247204132 , 0.39093397794015133
1.0350544088797504 , 0.38306640373632195
1.0289376956498004 , 0.37249621772736635
1.025862077553453 , 0.3595969642127097
1.0256102190731629 , 0.3447555028401091
1.0275966668237027 , 0.3282579275170466
1.030992579225693 , 0.3102307407550873
1.0349527153347864 , 0.29065845178131616
1.0388702850767606 , 0.2694672619806354
1.0425669723771736 , 0.24663643257900672
1.0463429186306097 , 0.22228641503015584
1.0508602808216327 , 0.19670188501821947
1.0568964143570305 , 0.1702754741782907
1.0650543605367082 , 0.14339311371569763
1.075537891020603 , 0.11630964569418764
1.0880767474500699 , 0.08907137760411625
1.1020321411420477 , 0.06152611021241661
1.1166441808153806 , 0.033426526823221815
1.13132842287291 , 0.004593444957310569
1.1459097519048589 , -0.02492240441489012
1.1607058566323065 , -0.05474562291735809
1.176430083801875 , -0.08419189584320438
1.1939515975795936 , -0.11239741693605887
1.2140027870197116 , -0.13852226199335532
1.2369399233485323 , -0.16195944546678553
1.262638150191301 , -0.18247851944810167
1.2905474310623886 , -0.20025645534055278
1.319874836434594 , -0.21578965901389044
1.3498149553826995 , -0.22972312614480578
1.3797403439716307 , -0.24265972673068098
1.409289311830833 , -0.2550146737273678
1.4383360915557961 , -0.266957827444872
1.466877294381144 , -0.27844970375594363
1.4948982797516441 , -0.28934116204186766
1.5222828357406553 , -0.2994858029123852
1.548802006628571 , -0.30881532091691155
1.5741771586903213 , -0.3173492562672229
1.598177348916136 , -0.3251416397401206
1.6206969577464463 , -0.33219447519447864
1.6417714544733537 , -0.3383808228710035
1.6615203695550174 , -0.3434142083116939
1.6800420865425165 , -0.3468800461240589
1.6973087066475854 , -0.3483185061424834
1.713110688134616 , -0.3473279528233498
1.7270801235562079 , -0.34365160638201625
1.7387880795967272 , -0.3372189130429912
1.7478801947972817 , -0.32813233745239534
1.7541989677810808 , -0.31661115131773077
1.7578469316011909 , -0.30291773186842835
1.7591688387254745 , -0.2872941083584085
1.758662279634202 , -0.2699276062513674
1.756851658288461 , -0.25094959803614636
1.754170355086743 , -0.2304575853445398
1.750887677358412 , -0.2085437390514879
1.7470959913957005 , -0.18531458926585348
1.7427492247036207 , -0.16089469496018077
1.7377268107973063 , -0.13541711138185095
