1.7229543943337915 , -0.1755910041686792
1.7218940271683751 , -0.14218690375948503
1.7195507889990982 , -0.10795660345034182
1.7156814108115253 , -0.07306559555821311
1.710020506803489 , -0.03776632641873829
1.702319658796183 , -0.0023739753227953377
1.6923733796394949 , 0.03277068856006054
1.6800270253667444 , 0.06733441065882585
1.6651732224944538 , 0.10101045145594818
1.647750108128354 , 0.13352388925845912
1.627752659798267 , 0.16463158471166991
1.6052584666363763 , 0.1941265012474208
1.5804568662306213 , 0.22185067722128762
1.5536626852567335 , 0.247712699183057
1.525298127630455 , 0.27169934948116703
1.4958389002530517 , 0.2938711790112316
1.465738118979987 , 0.3143385300013334
1.435355272911157 , 0.3332246019188381
1.4049198140387746 , 0.35063002490812667
1.3745470199777852 , 0.3666144144891536
1.3443017576069674 , 0.3812032580825691
1.3142832509494062 , 0.3944162290425659
1.2846917899295471 , 0.4063015878198223
1.2558434388370463 , 0.4169566973130356
1.2281205014962608 , 0.42651979037385285
1.2018750906164228 , 0.4351311932897813
1.1773274320113452 , 0.4428773324247732
1.1545076494347084 , 0.4497407356938566
1.1332748535592627 , 0.45557872987263
1.1134153139182752 , 0.46014226190178775
1.0947854799142602 , 0.46312907623426197
1.0774416042939532 , 0.4642502933706655
1.0616974487588668 , 0.4632835716872611
1.0480769845637876 , 0.4600926244283409
1.0371708760702005 , 0.4546091611849056
1.029446820482252 , 0.44679178897239086
1.0250867765851122 , 0.4365881419569158
1.0239179829423826 , 0.4239254761056834
1.0254705739387207 , 0.408741020330339
1.0291455245225074 , 0.3910425970158435
1.0344322584328707 , 0.37097209836565836
1.0410937739245796 , 0.3488381946252571
1.0492477198620165 , 0.3250939793688767
1.0593106442616638 , 0.30025689334745836
1.0718243292722862 , 0.27479312658284794
1.087227281367146 , 0.2490057980125593
1.1056539074469822 , 0.22296763041560155
1.1268317373056138 , 0.19652339329949037
1.1501090815487134 , 0.16936132220503927
1.1745975436374445 , 0.14112702751690584
1.1993747857257704 , 0.11153893687087772
1.2236771422795585 , 0.08046694122783715
1.247023147626723 , 0.047953901224529666
1.2692406996595602 , 0.014184527109245788
1.2904079291305353 , -0.02057343729548965
1.3107456007504505 , -0.056023726833403086
1.3305074174250204 , -0.09186846024755677
1.3499034811151807 , -0.12780347831878536
1.3690693402224527 , -0.16349798900891815
1.3880704959537775 , -0.19858442846738292
1.4069201319031692 , -0.23267926904108824
1.425590079994662 , -0.2654373286967507
1.4440080710166716 , -0.29661993582149476
1.4620495107853713 , -0.32614266182731727
1.4795403710855533 , -0.3540698762004784
1.4962844996354303 , -0.3805423858722703
1.5121154468482232 , -0.4056537339302494
1.5269569522116528 , -0.4293175831710326
1.540866410960184 , -0.45118021514635986
1.554037973618132 , -0.4706216252816862
1.5667564478140759 , -0.48685845049714604
1.579313741327465 , -0.49912329904235
1.5919167699262475 , -0.5068635431818074
1.6046213098811537 , -0.5098916170215129
1.6173171298496236 , -0.5084336487436683
1.6297695349693757 , -0.5030586955362627
1.6416999441962297 , -0.494513299995114
1.6528731370573586 , -0.4835190123122887
1.6631577639954815 , -0.47060130335958206
1.672539715009549 , -0.45600334988612345
1.6810888225388159 , -0.4397042412671295
1.6888986520908356 , -0.4215222485426909
1.6960284077636656 , -0.4012552236979799
1.7024717284837512 , -0.3788022840345386
1.7081621623939147 , -0.3542250777565118
1.7130069364776426 , -0.32773556649820895
1.7169278996183377 , -0.29962761014421757
1.7198868129576845 , -0.27018935653072385
1.7218815881173088 , -0.23963572568276023
1.7229154329177996 , -0.20808624924082528
1.7229543943337924 , -0.17559100416867574
