1.7243958410606193 , -0.17640545053059423
1.7246377424422634 , -0.14096731872556217
1.7232424441746694 , -0.10465824230740677
1.7199318199351354 , -0.06772994584903137
1.7144484672071871 , -0.03051898699150208
1.7065991430423795 , 0.006608194818601227
1.6962659118593006 , 0.04330656419616534
1.6833891578009503 , 0.07928041377900583
1.6679418379037985 , 0.11428356496206574
1.6499178960140828 , 0.14810227052423466
1.6293478375687838 , 0.18053817490687557
1.6063364618370357 , 0.21140519889282441
1.5811014858816366 , 0.2405433406920893
1.553986505941803 , 0.2678407583481034
1.5254312141032775 , 0.2932496681882614
1.4959021495027274 , 0.3167845967648215
1.4658086060892535 , 0.33850143193703724
1.4354394708972669 , 0.35846683335338236
1.4049509390752184 , 0.37673355253219293
1.3744135758419929 , 0.3933345357609975
1.3438994007618354 , 0.408298508417905
1.3135687788393138 , 0.4216773818077639
1.2837137639403078 , 0.433567981066439
1.254732151293824 , 0.4441118090576375
1.227038023810977 , 0.4534667435346761
1.2009460023302945 , 0.4617588624336385
1.1765827673298037 , 0.46903375391883934
1.1538718372468195 , 0.47522872648514886
1.1326078327650213 , 0.48017875976426283
1.1125967263172551 , 0.483653720054476
1.0938064275053725 , 0.4854098529974856
1.0764626032299076 , 0.48523234182176117
1.061043521968976 , 0.48295134347926294
1.048168121104043 , 0.47842898570739273
1.0384166733584637 , 0.47153186206524317
1.0321538068178966 , 0.4621136015538497
1.029425433200051 , 0.45002909838781846
1.0299726311402717 , 0.4351862218507816
1.0333581000848484 , 0.41761916540918054
1.0391542389332205 , 0.39755060664188574
1.0471159362640945 , 0.37540682467581743
1.0572669025214714 , 0.3517641848719294
1.0698635023342096 , 0.32723220702902456
1.0852497941750383 , 0.3023066143307558
1.1036610566433829 , 0.2772425425626115
1.1250526043312277 , 0.2519949698694818
1.1490188014599922 , 0.22625037785857996
1.174829891190466 , 0.19953959689368728
1.2015680151119201 , 0.1713909507248166
1.2283080564267628 , 0.14146849467701625
1.2542776985954762 , 0.10964866029957948
1.2789471129725685 , 0.07601628357592775
1.3020328959922045 , 0.04079554766593249
1.3234369917376914 , 0.004257410226788006
1.3431635106033453 , -0.033348962611520004
1.3612562340525587 , -0.0718097430819826
1.377779642338868 , -0.1109048751765783
1.3928380106727427 , -0.15034172484945948
1.4066051310143013 , -0.18970930313083603
1.4193322142957225 , -0.2284901627725708
1.431315268640951 , -0.26613861556133317
1.4428280108680027 , -0.30219825641177767
1.4540489619114667 , -0.336406082871347
1.4650197233695088 , -0.36872822009999284
1.4756605297084453 , -0.3992966454467632
1.4858435985669263 , -0.428258325309734
1.49549659268915 , -0.4555900063492763
1.5046914111898195 , -0.48095455292844597
1.5136764045036994 , -0.5036665151172115
1.5228325839145962 , -0.5227967364917767
1.5325668576642653 , -0.5373923934034834
1.543183256959303 , -0.5467413572674521
1.5547837805940679 , -0.5505880355117352
1.5672388267150674 , -0.5492216448968721
1.5802381849671567 , -0.5434025850940173
1.5934000226276464 , -0.5341509437013455
1.6063919828594324 , -0.5224703342220962
1.619015473329884 , -0.5091012258003752
1.6312223105297992 , -0.49438319447739937
1.6430635143782473 , -0.4782619968418887
1.654599262133548 , -0.4604230898865043
1.665813914858714 , -0.44048969718371744
1.6765745989902143 , -0.418206839677106
1.6866494345548644 , -0.39354733527590535
1.6957730817714882 , -0.36671326931468046
1.7037260581351283 , -0.3380499543778013
1.7103896272473011 , -0.3079210410469097
1.7157513103457631 , -0.27660177746360165
1.7198602097861435 , -0.24423168133066928
1.7227546013061261 , -0.2108373675594049
1.7243958410606193 , -0.1764054505305907
