7.878217e-02
1.257761e-02
-8.750307e-03
-5.361508e-02
-1.180071e-01
-1.816365e-01
-2.444624e-01
-3.037784e-01
-3.577227e-01
-4.064289e-01
-4.500797e-01
-4.896347e-01
-5.251345e-01
-5.349148e-01
-5.562116e-01
-5.818054e-01
-6.019875e-01
-6.183410e-01
-6.324894e-01
-6.425323e-01
-6.465821e-01
-6.470199e-01
-6.420717e-01
-6.288834e-01
-6.130962e-01
-5.828762e-01
-5.663418e-01
-5.201167e-01
-4.766010e-01
-4.368516e-01
-3.987557e-01
-3.875497e-01
-3.613394e-01
-3.247413e-01
-2.871201e-01
-2.466979e-01
-2.378989e-01
-2.018060e-01
-1.536797e-01
-1.018886e-01
-4.801802e-02
-2.218039e-02
1.058606e-02
6.756814e-02
1.223702e-01
1.502096e-01
1.757540e-01
2.248019e-01
2.533420e-01
2.733991e-01
3.211906e-01
3.413548e-01
3.682244e-01
4.113256e-01
4.157034e-01
4.541230e-01
4.853433e-01
4.933517e-01
5.291669e-01
5.620237e-01
5.598303e-01
5.913317e-01
6.239123e-01
6.444943e-01
6.577811e-01
6.581959e-01
6.581420e-01
6.415515e-01
6.220208e-01
6.014148e-01
5.990782e-01
5.773354e-01
5.484164e-01
5.138040e-01
4.742635e-01
4.309361e-01
4.278984e-01
3.794664e-01
3.280603e-01
2.719707e-01
2.112077e-01
1.464883e-01
7.995470e-02
