0.0762206918812565
0.1058199828212021
0.1322547072440629
0.15572100962360869
0.17789758568788158
0.20084453301777197
0.22478552825373888
0.24806906805957016
0.2711936202932057
0.2995110285420543
0.3363100769613503
0.3622307191597689
0.40263494068436967
0.45257500329745004
0.4792960531716336
0.5070436751576686
0.5298409588311448
0.5428153626079346
0.5486109485390421
0.5496396759082782
0.5474856365320696
0.5431708990599131
0.5373634988526209
0.5304843683758772
0.5227234999858255
0.5139630696189399
0.5036305934198584
0.49090678138566607
0.4844301224748129
0.46569795419410087
0.4788245962090333
0.46596691908879356
0.4829169030146678
0.49731264763593763
0.5126691388548488
0.5108644468252161
0.5251340846732473
0.5372311039518464
0.5481789566167777
0.5564686848901111
0.5579919646734139
0.5669863582425484
0.5751809031284257
0.58276475078566
0.5840985716600708
0.5900359419168338
0.5972259242798245
0.604118731709067
0.6051819893265769
0.6115773822491566
0.6191122177268414
0.6207762877105832
0.6273906523793534
0.6330580892325767
0.6352822763871643
0.6411263420519309
0.6425544103652354
0.6465459830532625
0.6485408977861529
0.6511553000313394
0.6529608895400653
0.6543670740241382
0.6551751174875169
0.655363863159731
0.6550914486343433
0.6542590018417969
0.6534445434522786
0.651087497438048
0.6504797217687002
0.6460263676516955
0.6436481255100156
0.6392713787990122
0.6311061587740936
0.6282291881484101
0.6206477056468551
0.6092388469557691
0.6014003395690776
0.5954923073258459
0.5815875329137314
0.5664420058520646
0.5602578466696421
0.5490628557557732
0.5318675531539073
0.5140878945253585
0.5088855391405884
0.49408222881144126
0.4746637406358499
0.45624933098727183
0.4535090218154171
0.43376062868216303
0.41343422367393484
0.40481869974008033
0.3915286221034936
0.3710333898675383
0.3607433514283752
0.3491688148147454
0.32861435138313727
0.3226963155489065
0.30688831942269434
0.29054045931144706
0.2854209379659936
0.26410600561048425
0.26216006488289867
0.24192705439785575
0.23749974063307772
0.21949682348928906
0.21593327128331546
0.19700476392181698
0.1975410229528129
0.17906930501289056
0.17727976128718664
0.16591400371540618
0.15326418127304792
0.1543508486237665
0.13976922566063274
0.12570236078244662
0.12722565426504653
0.11779230480952327
0.10920324860719147
0.09998163558397305
0.09546930515300357
0.0870405587298479
0.07241949125158778
0.06436444738209074
0.05507276480300731
0.045122879505795944
0.03690057061680019
0.03031596304221637
0.024837336358573582
0.020120882435807806
0.016816426855640908
0.015121692659676667
0.011680410092029796
0.00815941887558732
0.0043474616592443505
0.00014864870981805278
-0.004514118323222328
-0.009718557575482789
-0.015554576809099597
-0.022123680308236846
-0.02952542803529077
-0.03784044876643793
-0.04712329995043679
-0.05740613039541908
-0.06869944095670386
-0.08084025152738218
-0.08446374312926755
-0.0932688930356663
-0.10793685053077244
-0.123413714524946
-0.13706265667907908
-0.13651249620528627
-0.1540274906821154
-0.17167288266376274
-0.17648024218546451
-0.18631831729278753
-0.20599203316886544
-0.20872538079179548
-0.22148437940486895
-0.23446771719223372
-0.23586372323826688
-0.24531850270740074
-0.2451908912410961
-0.24551169615484467
-0.24505905102156716
-0.24605330824561172
-0.2578164703730745
-0.2734881727836963
-0.27663089713838207
-0.2862743976692765
-0.28735127144797956
-0.29828026873169855
-0.29742883182415647
-0.31264517078724613
-0.312673889138963
-0.3247505845826486
-0.33899129485272383
-0.3373664512544789
-0.3599077723422973
-0.36410145014813416
-0.375068606565418
-0.40051018561289015
-0.39201459411510525
-0.4233237196823784
-0.43111954716956546
-0.4510238014776548
-0.46645459789175636
-0.5171179180183579
-0.5519955283531387
-0.5703059530115804
-0.5834025378727532
-0.6058530542776609
-0.6251869189314047
-0.6261033656112404
-0.6420180362001066
-0.6556559119196802
-0.6589838330327173
-0.6659746013510771
-0.6752188760881142
-0.673336296652295
-0.6804909214031251
-0.6793664733723886
-0.6820279250084088
-0.6826568625818239
-0.6832924138192814
-0.6815840559829235
-0.679567210949763
-0.6783408060558772
-0.6760543028042388
-0.6734115540384341
-0.670893348081756
-0.6700307633586076
-0.6677552875599256
-0.6653496410228104
-0.6629304292784469
-0.6620563195068655
-0.6599181948777821
-0.6564621197964727
-0.6525163928868966
-0.6503111504427652
-0.6479699836178423
-0.6433502249023799
-0.6381653040576496
-0.6321315522684993
-0.6322162762859653
-0.6254612662786393
-0.6174021221921514
-0.6073587966439845
-0.5988961350046028
-0.594461748023422
-0.579022614207067
-0.5605844279161798
-0.5392367452634769
-0.5147437257434957
-0.48703266716822763
-0.4608526992186165
-0.4569450061382381
-0.42466945378598053
-0.39189464833268184
-0.3589022943384983
-0.3255855465131897
-0.2915250305720942
-0.26798339898470874
-0.2595861154277547
-0.22513505985267135
-0.19192527490153133
-0.1652175625985372
-0.16009674858952597
-0.12596102911932489
-0.09143147115573619
-0.06847374768482944
-0.056328470722232724
-0.022188134945388557
0.011488386415526172
0.04440645270881858
