-1.4557550078582928 , 1.3014476252179692 , -0.15810916924520865
-1.4634191991348395 , 1.2999538648717914 , -0.11835152885960745
-1.4698297774534383 , 1.2972003931644034 , -0.07751131812797575
-1.4744808719650555 , 1.2933591956945838 , -0.03584918523436713
-1.4768347368790713 , 1.288553380947945 , 0.006068178535771792
-1.4768244797975991 , 1.2828237897335149 , 0.0475287580545843
-1.4749854017323927 , 1.276136153336205 , 0.0880695316271405
-1.471990637680516 , 1.268375890814426 , 0.12772673136771556
-1.468042844769464 , 1.2593438892596358 , 0.16686886404483053
-1.4628044397456899 , 1.2488182012989815 , 0.20581101678182334
-1.4560115724638227 , 1.2368362426447974 , 0.24413426858754775
-1.4535395402838378 , 1.2330357118539972 , 0.25545292480645704
-1.4469943051833134 , 1.2229527811173813 , 0.2835592170582142
-1.436818915285761 , 1.2081763038162836 , 0.32147653414837796
-1.425530050782288 , 1.1923720920261356 , 0.35874343923432717
-1.4135193695599015 , 1.1757599124168312 , 0.39460999085334475
-1.40093535891424 , 1.1583216463560628 , 0.42852923683881555
-1.3879185256702133 , 1.1399654989903818 , 0.4602959946524767
-1.3746467523642152 , 1.1206411277123844 , 0.4902161651144905
-1.3611858794148493 , 1.1003634405879366 , 0.5188787097825216
-1.3477041417411866 , 1.0794777947920642 , 0.5463286772098103
-1.3446495787256927 , 1.0753333400568936 , 0.5516834154466801
-1.3326184565421337 , 1.0571572372986977 , 0.5740192135591493
-1.3171177511658407 , 1.03475075617363 , 0.5999012138450348
-1.3005475899183245 , 1.0117876050206192 , 0.6244551490919887
-1.2831956177782065 , 0.9883803075150719 , 0.6475728058623468
-1.2656425198543297 , 0.9648466903573332 , 0.6691528196098839
-1.2555615244602696 , 0.9516259258085632 , 0.6806617652486403
-1.2465507622834557 , 0.9400199982739503 , 0.6904599474974675
-1.2281558670649748 , 0.915985883423382 , 0.7096530863406921
-1.2087604578233 , 0.8917467867573687 , 0.7277206555276263
-1.1888395665143996 , 0.8681191627321267 , 0.7441709619091279
-1.168552547002111 , 0.8455810667216704 , 0.7590868405615734
-1.1482007403692542 , 0.8245712943408323 , 0.7727372804838955
-1.1281653755666445 , 0.8053201493951923 , 0.7852978132653686
-1.1086624006088301 , 0.7876325448529725 , 0.7966214446299111
-1.0894686602616719 , 0.7708629663585804 , 0.8064720498304627
-1.0699160387240085 , 0.7542018884504691 , 0.815007219151526
-1.0491198105190507 , 0.7370336121372678 , 0.822775012966599
-1.0261736163634363 , 0.7191076191803956 , 0.8301266171076837
-1.0002132995511432 , 0.7004486973961399 , 0.8366191094450813
-0.970445039210875 , 0.6811167507849885 , 0.8408930935007678
-0.9400209904212985 , 0.6641584401496348 , 0.8410200423956554
-0.9323691900479311 , 0.6580200887094998 , 0.8408782832627582
-0.89477657953111 , 0.6402328891614486 , 0.8337203301745028
-0.8698742254535108 , 0.6280623461702304 , 0.8258070839993308
-0.8415562869088016 , 0.6171722096335808 , 0.8117362314984817
-0.8174698520470839 , 0.6088551886498625 , 0.7967794620352772
-0.7808399941598065 , 0.6068003184576385 , 0.7648684697118676
-0.7699966583162623 , 0.6036286549849311 , 0.755566966763225
-0.7444235879460559 , 0.609884061450672 , 0.7281847004892195
-0.715805733444917 , 0.6238946646316939 , 0.6962666668238114
-0.6893264350281262 , 0.6432375970966303 , 0.6685228594031454
-0.6735580560291936 , 0.657190787893285 , 0.6538576140062419
-0.6652169104991517 , 0.6660318096431881 , 0.64713348636736
-0.6409264695210525 , 0.6883227809916366 , 0.6286591064707122
-0.617435703908785 , 0.7104694479550241 , 0.6145001279425443
-0.5947177306273904 , 0.7313691911667849 , 0.603307504724855
-0.5732634347271058 , 0.7507036415154132 , 0.5942599974286925
-0.553463332948045 , 0.7685414424367617 , 0.586338346868678
-0.5355538266879428 , 0.7841760865129945 , 0.5757874009685535
-0.5367536634357055 , 0.7864982744902678 , 0.582675116116964
-0.5197056115642675 , 0.8020088339447584 , 0.5706365413659118
-0.5041005142155235 , 0.8180704962555084 , 0.5607548472410401
-0.48965140471265306 , 0.8343076316000757 , 0.5489015499042994
-0.4770711785273509 , 0.8515717613684517 , 0.5333160166854735
-0.46942903320833973 , 0.8665386909145234 , 0.5182112519510805
-0.46685767597578465 , 0.870207831098714 , 0.5206400625948475
-0.462938888049346 , 0.8971021365310854 , 0.48607951731506344
-0.4627722272369724 , 0.9062678808675769 , 0.4794203119202384
-0.4716962265475655 , 0.9320179731922222 , 0.44262903801190673
-0.4844288076946664 , 0.9480760465051885 , 0.41447173242549046
-0.4997754507315204 , 0.9603743907822958 , 0.38826224666240955
-0.5176774838285437 , 0.9722302407846783 , 0.3623439642943269
-0.5198582181226121 , 0.972111615428948 , 0.3592837329074147
-0.5354768156665217 , 0.9800842969532941 , 0.34023245227564697
-0.5556887345285471 , 0.9896945019711818 , 0.3172832763770629
-0.5626367213203739 , 0.9918837285299567 , 0.309833367070441
-0.5750814783888027 , 0.9967715603108954 , 0.2970613778660159
-0.5956335695002445 , 1.004762416258554 , 0.27683039655696395
-0.6064459430281192 , 1.0085777546655783 , 0.26614974103108685
-0.6145898227555004 , 1.0114994037748608 , 0.25771589283277263
-0.6336868140942902 , 1.0183727303943977 , 0.23926701407976697
-0.6515197415817988 , 1.024516959583879 , 0.2218679663735857
-0.652027227718456 , 1.0254857547043796 , 0.21942288494201762
-0.667621096960855 , 1.0305153224501695 , 0.2036355857142213
-0.6831128600801316 , 1.0357507320860049 , 0.18643179531402387
-0.6975827803704227 , 1.0399680910192357 , 0.17001697241101074
-0.7015001708056349 , 1.0419545243249635 , 0.1637366336847227
-0.7119695768162386 , 1.044842808541634 , 0.15046758705026875
-0.7261856098681395 , 1.0479402883226288 , 0.1314925659759459
-0.7400506273304945 , 1.0494423468433274 , 0.11168021812355886
-0.752433664551839 , 1.048842326762352 , 0.0942198844491799
-0.753095670780441 , 1.0492265949727098 , 0.09082074531366002
-0.7660225971577566 , 1.0464613827789175 , 0.0723567381904233
-0.7783335697317254 , 1.0422006751932433 , 0.05334688040622212
-0.7911677718447492 , 1.036107581711413 , 0.034570121398085296
-0.7910698748409724 , 1.0358586633191311 , 0.032579780264419225
-0.8028884227505994 , 1.0285829161671316 , 0.015140495708428216
-0.8145371946465321 , 1.0193713605682626 , -0.0035466585081336405
-0.8253882685081999 , 1.0089548977426697 , -0.021554256353662433
-0.8249615566904278 , 1.0089210613161423 , -0.022123399209504263
-0.8341583424363702 , 0.9981357212914084 , -0.03837501767595425
-0.8424089524897943 , 0.9862075525654125 , -0.054375827598948705
-0.8489627917064586 , 0.9752930202335693 , -0.06787229116968385
-0.8501263382983861 , 0.9727481624477049 , -0.07055907524885599
-0.8578310815571214 , 0.9569630054494394 , -0.08769605212639091
-0.8644661775531964 , 0.9406919931792315 , -0.1040883641208398
-0.8647314708557122 , 0.9399936573276919 , -0.10421383410654582
-0.8713371719499347 , 0.921249884925114 , -0.12141838699127296
