-1.6243680317624647 , 0.4791700668759297 , -0.38328322753182364
-1.642045978319398 , 0.4803644864878845 , -0.3798999630667974
-1.659921988736997 , 0.4821536722255789 , -0.37614625758478143
-1.678187611867152 , 0.48484665088918866 , -0.3722606118333739
-1.6974559701236447 , 0.4888241285442081 , -0.36851489305982454
-1.7188176459212001 , 0.4944158098000958 , -0.3648395539978366
-1.7436600280496035 , 0.5016058744751261 , -0.36049499677031943
-1.7732095339662963 , 0.509578803923937 , -0.3539791529000013
-1.807658858833093 , 0.5163446535978884 , -0.34314040967418064
-1.8446774186627177 , 0.5191708744118922 , -0.32574896383789587
-1.8788902219440342 , 0.5165941223985393 , -0.300834933418987
-1.8968912446035193 , 0.5125481832527439 , -0.28260553199636795
-1.9046778107508493 , 0.51015742570415 , -0.27226070295892907
-1.9211781136321757 , 0.5028639020797016 , -0.2427634552176307
-1.9306093478052129 , 0.4961572346768004 , -0.21445650422921692
-1.9353249004074136 , 0.4904201609340237 , -0.1877335733551175
-1.9366245593650653 , 0.4859356952402202 , -0.16259446826995366
-1.9352545562374956 , 0.48311046406068703 , -0.1390082269490188
-1.9318479955087444 , 0.4819782166149855 , -0.11647440372814447
-1.92688870761844 , 0.482107711522519 , -0.09420789343556535
-1.9206083713719084 , 0.48310052649557156 , -0.07186571638122383
-1.913064850880731 , 0.4849810649011187 , -0.04983397979141749
-1.9043203627474046 , 0.48798767846307045 , -0.02872661207215286
-1.8945233984908023 , 0.4920615500136271 , -0.008676024465806745
-1.884004365975393 , 0.49667790740004236 , 0.010493431068446121
-1.8817901890255424 , 0.49747821697714373 , 0.014650362887270143
-1.8725609028318957 , 0.5011512960482498 , 0.03058541036020731
-1.8607075713474763 , 0.5051871981228654 , 0.050721694721817194
-1.8483278710869526 , 0.508652416587303 , 0.07139953282810406
-1.8355559251103044 , 0.5113917807090573 , 0.09268571223471393
-1.8224361215291567 , 0.5131513810539935 , 0.11505512496474728
-1.8087601646451819 , 0.5137848139817542 , 0.13896944355013052
-1.7940849239317749 , 0.513352855789546 , 0.16445481766020864
-1.7779637952518454 , 0.5120167277870238 , 0.19108308977646918
-1.7601026705987692 , 0.5099052860941654 , 0.21827347919617382
-1.7402974760730272 , 0.5070968640056864 , 0.24552431093031557
-1.7183354543671305 , 0.5036875559966281 , 0.2723703367090957
-1.6940760988838626 , 0.49983610823107133 , 0.2982194943029087
-1.66765295643786 , 0.4957269314116984 , 0.3223522406300913
-1.6395383579595795 , 0.4914920708819528 , 0.3441460545845007
-1.6103501531551874 , 0.48717028532351164 , 0.36330112163976785
-1.5805889751703412 , 0.4827381069449296 , 0.37983064146058076
-1.5505970654285783 , 0.47817446234165023 , 0.3938559983254568
-1.5207540633137129 , 0.47349046542768364 , 0.40547967377925587
-1.491593921474977 , 0.4687063139320742 , 0.4148820791007166
-1.4635065213197267 , 0.4638040276341137 , 0.4224984487972459
-1.4585174519966908 , 0.46287555338189235 , 0.4236918267122797
-1.4369773037858462 , 0.4588323492430882 , 0.4286807792302788
-1.411218561842849 , 0.45365600272932116 , 0.4340561021714059
-1.3861410679791235 , 0.4482775407070032 , 0.4387148044750956
-1.3616877584533187 , 0.4426563371450687 , 0.44280250839296165
-1.338086064482723 , 0.4367873021309795 , 0.4465137041551448
-1.3154247872406304 , 0.4307203003647836 , 0.4500081501140194
-1.293464947183455 , 0.4245415141670917 , 0.4532378289090106
-1.271906679845136 , 0.4183190007371148 , 0.4560302787194114
-1.2507704518944995 , 0.4120719567448823 , 0.4583835611666702
-1.2303450005919467 , 0.40582243306904037 , 0.4605652810129527
-1.229889451112022 , 0.4056012139363696 , 0.460626712596151
-1.211109198874673 , 0.39955580839597604 , 0.4628821554824039
-1.1927721373540345 , 0.39331231932311983 , 0.4653436436240392
-1.1752749748808975 , 0.38714767366691627 , 0.46764634509563074
-1.158651389614876 , 0.3811297341953766 , 0.46968569614586775
