1.0139698104168762 , 1.3477712730180236 , -0.4170366737883817
1.0265462701595125 , 1.3655657949193416 , -0.41730050755247294
1.0402516469832548 , 1.3842245623306226 , -0.4147926587935721
1.0550515787663466 , 1.4033678238618439 , -0.40837048263271153
1.070562284028225 , 1.422128904962493 , -0.3965248485951829
1.0857576669674585 , 1.4388078222400782 , -0.37779977429942174
1.0988923430286488 , 1.4506305909362656 , -0.3516473195347597
1.108020507201196 , 1.4540215676048578 , -0.3194685621577166
1.112282053913671 , 1.4458635466435554 , -0.28524230789408983
1.1132739245429804 , 1.4259798262327783 , -0.2546625005091096
1.1143599427477113 , 1.39907601339972 , -0.23236867251037216
1.1163354035033752 , 1.3813987155637355 , -0.2211527916872497
1.1177411554271928 , 1.3726867629670942 , -0.21681321432109846
1.1225488047432075 , 1.3510364266546964 , -0.2056966262492456
1.1275978436370049 , 1.3341957855058597 , -0.19611671270244194
1.132156485926683 , 1.3208247865908809 , -0.1866377366314149
1.1357971816954486 , 1.3100855264049514 , -0.1764858690434831
1.1381167431306969 , 1.3016496051095832 , -0.1651756563705154
1.1389755219346547 , 1.2951287161898541 , -0.15278584678157653
1.1385658093726823 , 1.2899714491703165 , -0.13977843178975108
1.1370847156226789 , 1.285776579835881 , -0.1264003215877127
1.1344895012525362 , 1.2825084702521656 , -0.11240881236248096
1.1306672052366795 , 1.2803163374121902 , -0.097380793227503
1.1257739567132352 , 1.2791709031550234 , -0.08119789582697928
1.120201946766182 , 1.2785914105514857 , -0.06382897524996031
1.1193051324721073 , 1.278705595803716 , -0.061299921309388175
1.114625854188087 , 1.278354115788949 , -0.04679592143943419
1.1089201127275918 , 1.2777725013287655 , -0.028989993548591393
1.103151696395773 , 1.2767809808239576 , -0.01074807451771519
1.0972984248217457 , 1.2750771047112601 , 0.008030575274729938
1.091408680283073 , 1.2723170139094189 , 0.027043890615764725
1.0854513339589298 , 1.2683377579816963 , 0.0458841258191998
1.0792597824276313 , 1.2632623522366602 , 0.06433964224477778
1.072602322507825 , 1.257345787463613 , 0.08243050111680059
1.0652773649492517 , 1.250801831246404 , 0.10023721835871
1.057154010229571 , 1.2437910111104675 , 0.11776578145534851
1.048148434386473 , 1.236487188940634 , 0.1349678258612419
