1.4778348446452905
1.500225477277113
1.521975313033428
1.5427610651061272
1.5623090507974937
1.5804594043372564
1.5971798081420463
1.6125299811144536
1.626599281305376
1.639497468317553
1.6514480906997386
1.6628772494346142
1.6743140274491723
1.6860897964154564
1.6981310678677113
1.710146052969761
1.7219557024636
1.7314150321920831
1.7336941163591628
1.7446579510221112
1.7544897635451016
1.7624137654448373
1.7682589270305176
1.772211138629766
1.7742797764671356
1.7739542350952457
1.7704846001453631
1.7634239911263645
1.7525927299963224
1.737405902629964
1.7169468967090908
1.708728501643605
1.6921793813188883
1.6672246576599519
1.6474739434456194
1.6345136768150186
1.626828464502596
1.6221635722465952
1.6186246716586281
1.614889492923375
1.610276597973637
1.6046160715194022
1.597961391988301
1.5903872768694958
1.5819363974288703
1.5726186407999476
1.5622624892452828
1.5542768402227853
1.551752462910449
1.53975780342215
1.5277707409631884
1.5156539969931064
1.5034523910878368
1.4911433326154893
1.4781529239537607
1.4778872642902507
1.4663100113561458
1.4534140525596004
1.4396557470953248
1.4244974799309182
1.4154011222979899
1.4078004919162648
1.389853588843151
1.3703532456943985
1.3491061414689105
1.3407091758464018
1.323854178403576
1.2964848933339679
1.2673614762849457
1.2536722101095896
1.231847229830665
1.1994779487370328
1.1687538410085778
1.1500986732996423
1.1361805211976388
1.1124718615805798
1.0910371167337116
1.0736907938935272
1.059985444683835
1.049145270993545
1.0402728029934978
1.0326296645934443
1.0295208373902465
1.0257019914400316
1.0190705078723201
1.012443993112221
1.0057894117869592
0.9996856293341861
0.9955251559772198
0.9939489895555581
0.993026541653396
0.9948925530664432
0.9995543002291777
1.0048846810269392
1.0059683646329929
1.0135097971403964
1.0196075291126945
1.0226894828271402
1.0230815209245854
1.0239730466856303
1.0225421294368218
1.0202290499532758
1.0186122050760675
1.018480253446428
1.0174479607444338
1.0171841138023467
1.0182735157497247
1.0197671350969093
1.0214473267770734
1.0244311234110237
1.026178750995333
1.024361243964742
1.0234399379813435
1.019216689973679
1.0202962125232549
1.0076668069152919
1.0099100496504958
1.0073506769916771
1.0125437076725012
1.00141877196145
1.0090774098926012
1.0167019479472816
1.0264036043905242
1.0378318006825633
1.0507622559344714
1.0612530855926958
1.0645733876151617
1.0804192497652012
1.0968411463885723
1.1137482710259936
1.1314471591073076
1.150242168491947
1.1699215216611178
1.1893720179562968
1.189869519760385
1.210047409303475
1.2304784532898059
1.251512800249353
1.2732340332973795
1.2954163572389497
1.3177910900908454
1.3402943302422123
1.363014537847449
1.38601677833266
1.404721672357257
1.4089481742903014
1.4321219025818388
1.4550794388662323
