0.397210565233588 , -1.6463290140395874 , -0.38328322753182437
0.40501514078532386 , -1.6622357746506122 , -0.3798999630667976
0.41240366569319087 , -1.6786114466594169 , -0.3761462575847817
0.41920428932373444 , -1.6957764296378885 , -0.3722606118333739
0.4253938717597484 , -1.7144520562047387 , -0.3685148930598242
0.43123217164106165 , -1.7357476507407732 , -0.36483955399783796
0.43742658404183343 , -1.7608568170920078 , -0.36049499677031843
0.44529657755493024 , -1.7904339046095474 , -0.3539791529000015
0.4566618422924983 , -1.8236508199243922 , -0.3431404096741814
0.47272354318568005 , -1.8571229435553622 , -0.32574896383789503
0.49206147752915463 , -1.8854637243249854 , -0.3008349334189883
0.504565874941322 , -1.8990300976693006 , -0.2826055319963715
0.5105296147863575 , -1.904578082986841 , -0.27226070295892624
0.525096142968896 , -1.9152210026399814 , -0.24276345521762882
0.5356199044010592 , -1.9200353573214217 , -0.21445650422921775
0.5429461323067898 , -1.9212506087964205 , -0.18773357335511662
0.5474796229988486 , -1.920133913623101 , -0.16259446826995558
0.5492413434081034 , -1.9175348405215953 , -0.13900822694901938
0.5485186180950751 , -1.9140185486681118 , -0.11647440372814372
0.5459268282703392 , -1.9097884268241943 , -0.09420789343556457
0.5419268571591513 , -1.9048459035769156 , -0.07186571638122366
0.5365265028815681 , -1.8992532924003618 , -0.049833979791420034
0.52955045509089 , -1.8931836503147863 , -0.028726612072156772
0.5211238967080508 , -1.8867361661638768 , -0.00867602446580356
0.5118664976807642 , -1.8799345954755045 , 0.010493431068450992
0.5100663207811794 , -1.878417216777015 , 0.014650362887262507
0.5022706978986671 , -1.8722609600100721 , 0.03058541036020275
0.49284883843265287 , -1.8640136248623935 , 0.05072169472181867
0.48365802108252587 , -1.8550250991777604 , 0.07139953282810657
0.47489968917454695 , -1.8453339515670986 , 0.09268571223471385
0.46681592878475037 , -1.8348516685456302 , 0.11505512496474839
0.4594293813357303 , -1.8233246589269285 , 0.13896944355013047
0.45246584774685106 , -1.8103995485663638 , 0.1644548176602058
0.445562404199777 , -1.795770177590605 , 0.19108308977646743
0.438460404017864 , -1.7792462690544506 , 0.21827347919617363
0.43098997162816466 , -1.7606902564240254 , 0.24552431093031668
0.422961508120388 , -1.7399659337037254 , 0.2723703367090955
0.41416728198507424 , -1.717030991693 , 0.29821949430290867
0.40451436227629245 , -1.692093290677258 , 0.3223522406300932
0.39412455983739736 , -1.665627903912998 , 0.3441460545844997
0.3832732335185183 , -1.6381892842823107 , 0.3633011216397668
0.37223102359605137 , -1.6101992589115892 , 0.37983064146058204
0.361187300885455 , -1.5819436808655751 , 0.3938559983254569
0.35032226014676443 , -1.5537568844519265 , 0.405479673779255
0.33988538595814755 , -1.5261113850938177 , 0.41488207910071684
0.3300871903511801 , -1.4993358398841303 , 0.42249844879724674
0.3283967379788473 , -1.4945509419830332 , 0.42369182671227856
0.3211281813703147 , -1.4738750243617584 , 0.4286807792302776
0.31273165797852814 , -1.4489791262127065 , 0.43405610217140717
0.3048507957912845 , -1.4245721484523148 , 0.43871480447509553
0.2974922461128599 , -1.4005843594153984 , 0.44280250839296137
0.29077413254546447 , -1.377210175357471 , 0.4465137041551449
0.2846976715787477 , -1.3545514327005168 , 0.45000815011402007
0.27906873736191473 , -1.332444260249114 , 0.45323782890901015
0.27367845839850446 , -1.3106629963575678 , 0.45603027871941065
0.26852044321901847 , -1.2892349640160197 , 0.45838356116667084
0.2637199638325737 , -1.2684212424663273 , 0.4605652810129528
0.2636837704813073 , -1.2679161154776948 , 0.4606267125961517
0.25952911913679333 , -1.2486292371804744 , 0.46288215548240397
0.2557676085218178 , -1.2296271315364156 , 0.4653436436240386
0.2523577670288506 , -1.2113918215124322 , 0.4676463450956324
0.24925766285663165 , -1.1939864046343125 , 0.46968569614586725
0.2465392153991306 , -1.1776532160943474 , 0.47178848730604117
0.24417932604222323 , -1.1623637829334406 , 0.4742513038022635
0.24181639966992138 , -1.1471903643722892 , 0.47670523279042964
0.24133675447633632 , -1.1437617698146898 , 0.4770539483797664
0.23937416479884052 , -1.1319265610147455 , 0.4779117812764252
0.2364190968743912 , -1.1148023847161987 , 0.4776920979452709
0.2334600220820657 , -1.0969155592557303 , 0.4757871538916994
0.23043387569759863 , -1.0784592911331423 , 0.47205131123038746
0.22672623382905843 , -1.0585828960859227 , 0.4658955765096377
0.22150005407466003 , -1.036725910822552 , 0.4579388265139396
0.22510090296497623 , -1.0452915709648327 , 0.458320880701145
0.21734729463319588 , -1.019250546685194 , 0.44671210177716664
0.20973289962760533 , -0.9980182975089072 , 0.43507590064895635
0.198227713737733 , -0.9705593501671477 , 0.4171745493325861
0.20227456674941827 , -0.9823739012546966 , 0.43009333714367387
0.18774200586046147 , -0.9532953504716156 , 0.4098234197863592
0.17490286246904008 , -0.9283811195352765 , 0.3946976236369572
0.16350093107500774 , -0.901334118990338 , 0.37168499875793176
0.1640982900161906 , -0.9030054949206578 , 0.3829228768524514
0.15567339579891848 , -0.8772134501521982 , 0.35623899152495025
0.1518734153247133 , -0.8566884211997111 , 0.3326082867119762
0.1513576566222743 , -0.8493107557160586 , 0.32387884428773606
0.1509394110714494 , -0.8426625278707547 , 0.31270094505066603
0.15049684281056383 , -0.8355516872042215 , 0.29287523350158395
0.15001699335943666 , -0.8323749508747129 , 0.2765916725463577
0.14943854464282813 , -0.8311182713560167 , 0.26347099541445274
0.14939554112571377 , -0.8310019808897577 , 0.26222329620743584
0.14851855864886152 , -0.8311299379276376 , 0.253526057098216
0.14706494331001202 , -0.8318935477435866 , 0.24401917117018712
0.14593101213843826 , -0.8314477469146 , 0.2320601334220179
0.14643167518889944 , -0.8281271563512355 , 0.21610897715445387
0.14662213860090131 , -0.8272160733670421 , 0.211365304882459
0.1492017481587392 , -0.8224439319625995 , 0.19352859142623918
0.15526176261073438 , -0.8159623433390106 , 0.1668069532371425
0.16405976662305147 , -0.8111819455457123 , 0.1371215630590428
0.16615277737146897 , -0.8110939912808447 , 0.12829267445401232
0.1744765117419062 , -0.8108149176416691 , 0.10207803207081259
0.1852398417545873 , -0.8145530857821244 , 0.06804543740823207
0.19534121248584987 , -0.8220058903104747 , 0.035692972077140235
0.19964025800611293 , -0.8269193220780358 , 0.02032020446498986
0.20441669140930602 , -0.8332509039585991 , 0.00321286947400104
0.21151070652381035 , -0.8444582077635797 , -0.022861107998444926
0.21717735192660198 , -0.8555936177597488 , -0.04573032813664344
0.2218879718661972 , -0.8658353951828941 , -0.06563707125464073
0.22623667469605924 , -0.8755027949783001 , -0.08414091713192134
0.2305163999213796 , -0.8851835101350454 , -0.10258207229184071
